1249.554570659543, 43.060462614308776
1261.3370570497643, 42.41223391992622
1273.1195434399856, 41.59877046030891
1284.9020298302066, 41.00138323215246
1296.684516220428, 40.42941673710904
1308.4670026106492, 39.879693383539546
1320.2494890008702, 39.15202489817875
1332.0319753910915, 38.532394528548366
1343.8144617813127, 37.89369860908323
1355.596948171534, 37.274068239452845
1367.379434561755, 36.67350341965725
1379.1619209519763, 36.10153692461385
1390.9444073421976, 35.51050487973565
1402.7268937324186, 34.93853838469222
1414.5093801226399, 34.33797356489663
1426.2918665128611, 33.7946053946054
1438.0743529030822, 33.25123722431414
1449.8568392933034, 32.746000153692464
1461.6393256835247, 32.221697533236
1473.421812073746, 31.70692768769692
1485.204298463967, 31.15402674248827
1496.9867848541883, 30.68692077153615
1508.7692712444095, 30.181683700914462
1520.5517576346306, 29.74317605471451
1532.3342440248518, 29.27607008376239
1544.116730415073, 28.82802966264505
1555.8992168052941, 28.37998924152771
1567.6817031955154, 27.931948820410355
1579.4641895857367, 27.53157227387996
1591.246675975958, 27.140728502266953
1603.029162366179, 26.692688081149612
1614.8116487564002, 26.26371320986705
1626.5941351466215, 25.825205563667097
1638.3766215368425, 25.43436179205409
1650.1591079270638, 25.014919695688917
1661.941594317285, 24.605010374241147
1673.7240807075061, 24.20463382771075
1685.5065670977274, 23.832855605932522
1697.2890534879486, 23.499208483823864
1709.07153987817, 23.156028586797817
1720.854026268391, 22.81284868977177
1732.6365126586122, 22.44107046799354
1744.4189990488335, 22.16461999538923
1756.2014854390545, 21.888169522784892
1767.9839718292758, 21.573587950511012
1779.766458219497, 21.325735802658883
1791.548944609718, 21.020687005302378
1803.3314309999394, 20.763302082532846
1815.1139173901606, 20.524982709598078
1826.896403780382, 20.27713056174595
1838.678890170603, 20.191335587489434
1850.4613765608242, 19.991147314224236
1862.2438629510455, 19.78142626604165
1874.0263493412665, 19.676565741950355
1885.8088357314878, 19.4382463690156
1897.591322121709, 19.23805809575039
1909.37380851193, 19.133197571659096
1921.1562949021513, 18.83132636594175
1932.9387812923726, 18.608894951202643
1944.7212676825939, 18.418239452854834
1956.503754072815, 18.218051179589636
1968.2862404630362, 18.01786290632444
1980.0687268532574, 17.83674018289402
1991.8512132434785, 17.627019134711432
2003.6336996336997, 17.455429186198415
2015.416186023921, 17.23617536309844
2027.198672414142, 17.04551986475063
2038.9811588043633, 16.892995466072378
2050.7636451945846, 16.68327441788979
2062.5461315848056, 16.530750019211553
2074.3286179750266, 16.321028971028966
2086.1111043652477, 16.168504572350727
2097.893590755469, 15.939717974333362
2109.67607714569, 15.78719357565511
2121.4585635359117, 15.625136402059482
2133.2410499261327, 15.415415353876895
2145.023536316354, 15.253358180281268
2156.8060227065753, 15.062702681933445
2168.5885090967963, 14.891112733420428
2180.3709954870174, 14.719522784907383
2192.153481877239, 14.519334511642214
2203.93596826746, 14.347744563129169
2215.718454657681, 14.157089064781374
2227.5009410479024, 14.004564666103121
2239.2834274381235, 13.852040267424869
2251.0659138283445, 13.661384769077074
2262.848400218566, 13.508860370398821
2274.630886608787, 13.337270421885819
2286.413372999008, 13.156147698455399
2298.1958593892296, 13.003623299777146
2309.9783457794506, 12.841566126181519
2321.7608321696716, 12.650910627833696
2333.543318559893, 12.536517328825013
2345.325804950114, 12.345861830477219
2357.108291340335, 12.221935756551133
2368.8907777305567, 12.078944132790298
2380.6732641207777, 11.926419734112045
2392.455750510999, 11.80249366018596
2401.024831522069, 11.781521555367704
