7.960710e-05,1.900000e+01,5.200000e+01,1.910400e+01
7.964247e-05,1.900000e+01,5.200000e+01,2.050900e+01
7.941342e-05,1.900000e+01,5.200000e+01,2.193400e+01
7.897210e-05,1.900000e+01,5.200000e+01,2.336300e+01
7.965207e-05,1.900000e+01,5.200000e+01,2.479000e+01
7.951548e-05,1.900000e+01,5.200000e+01,2.621500e+01
7.881539e-05,1.900000e+01,5.200000e+01,2.764500e+01
7.917586e-05,1.900000e+01,5.200000e+01,2.907300e+01
7.963677e-05,1.900000e+01,5.200000e+01,3.049900e+01
7.901396e-05,1.900000e+01,5.200000e+01,3.192700e+01
7.943189e-05,1.900000e+01,5.200000e+01,3.334100e+01
7.920728e-05,1.900000e+01,5.200000e+01,3.474600e+01
7.908724e-05,1.900000e+01,5.200000e+01,3.617300e+01
7.932101e-05,1.900000e+01,5.200000e+01,3.758700e+01
7.894191e-05,1.900000e+01,5.200000e+01,3.901600e+01
7.881610e-05,1.900000e+01,5.200000e+01,4.044200e+01
7.920882e-05,1.900000e+01,5.200000e+01,4.186000e+01
7.968888e-05,1.900000e+01,5.200000e+01,4.327500e+01
7.924284e-05,1.900000e+01,5.200000e+01,4.468300e+01
7.949468e-05,1.900000e+01,5.200000e+01,4.609300e+01
7.928128e-05,1.900000e+01,5.200000e+01,4.750800e+01
7.933367e-05,1.900000e+01,5.200000e+01,4.892700e+01
7.949588e-05,1.900000e+01,5.200000e+01,5.034000e+01
7.975430e-05,1.900000e+01,5.200000e+01,5.175000e+01
7.887864e-05,1.900000e+01,5.200000e+01,5.316500e+01
7.973980e-05,1.900000e+01,5.200000e+01,5.457000e+01
7.970547e-05,1.900000e+01,5.200000e+01,5.598700e+01
7.954404e-05,1.900000e+01,5.200000e+01,5.739800e+01
7.951327e-05,1.900000e+01,5.200000e+01,5.879500e+01
7.907146e-05,1.900000e+01,5.300000e+01,2.050000e-01
7.932133e-05,1.900000e+01,5.300000e+01,1.630000e+00
7.954419e-05,1.900000e+01,5.300000e+01,3.037000e+00
7.891738e-05,1.900000e+01,5.300000e+01,4.453000e+00
7.985822e-05,1.900000e+01,5.300000e+01,5.853000e+00
8.018628e-05,1.900000e+01,5.300000e+01,7.248000e+00
7.981858e-05,1.900000e+01,5.300000e+01,8.651000e+00
7.961203e-05,1.900000e+01,5.300000e+01,1.008000e+01
7.958363e-05,1.900000e+01,5.300000e+01,1.150800e+01
8.019183e-05,1.900000e+01,5.300000e+01,1.293700e+01
7.988024e-05,1.900000e+01,5.300000e+01,1.434200e+01
7.961388e-05,1.900000e+01,5.300000e+01,1.576000e+01
7.974135e-05,1.900000e+01,5.300000e+01,1.717300e+01
7.952260e-05,1.900000e+01,5.300000e+01,1.858200e+01
8.013729e-05,1.900000e+01,5.300000e+01,2.001000e+01
8.004707e-05,1.900000e+01,5.300000e+01,2.141600e+01
7.980273e-05,1.900000e+01,5.300000e+01,2.282600e+01
7.988034e-05,1.900000e+01,5.300000e+01,2.424000e+01
8.002403e-05,1.900000e+01,5.300000e+01,2.566400e+01
7.989834e-05,1.900000e+01,5.300000e+01,2.707600e+01
7.959668e-05,1.900000e+01,5.300000e+01,2.848500e+01
7.935977e-05,1.900000e+01,5.300000e+01,2.989900e+01
8.003852e-05,1.900000e+01,5.300000e+01,3.131500e+01
7.977835e-05,1.900000e+01,5.300000e+01,3.274200e+01
7.998773e-05,1.900000e+01,5.300000e+01,3.416100e+01
7.962459e-05,1.900000e+01,5.300000e+01,3.558700e+01
7.996741e-05,1.900000e+01,5.300000e+01,3.701500e+01
7.991268e-05,1.900000e+01,5.300000e+01,3.844100e+01
8.002997e-05,1.900000e+01,5.300000e+01,3.985300e+01
8.009162e-05,1.900000e+01,5.300000e+01,4.127100e+01
7.974556e-05,1.900000e+01,5.300000e+01,4.270600e+01
7.964555e-05,1.900000e+01,5.300000e+01,4.411800e+01
7.987714e-05,1.900000e+01,5.300000e+01,4.553100e+01
7.966839e-05,1.900000e+01,5.300000e+01,4.694600e+01
8.030254e-05,1.900000e+01,5.300000e+01,4.835800e+01
7.983018e-05,1.900000e+01,5.300000e+01,4.978100e+01
7.983216e-05,1.900000e+01,5.300000e+01,5.120300e+01
7.969981e-05,1.900000e+01,5.300000e+01,5.263100e+01
7.948242e-05,1.900000e+01,5.300000e+01,5.402900e+01
8.010587e-05,1.900000e+01,5.300000e+01,5.544300e+01
7.934128e-05,1.900000e+01,5.300000e+01,5.686800e+01
8.013213e-05,1.900000e+01,5.300000e+01,5.830300e+01
7.964356e-05,1.900000e+01,5.300000e+01,5.970100e+01
7.963002e-05,1.900000e+01,5.400000e+01,1.126000e+00
7.988872e-05,1.900000e+01,5.400000e+01,2.536000e+00
7.976227e-05,1.900000e+01,5.400000e+01,3.962000e+00
7.975702e-05,1.900000e+01,5.400000e+01,5.372000e+00
7.980907e-05,1.900000e+01,5.400000e+01,6.777000e+00
7.953574e-05,1.900000e+01,5.400000e+01,8.193000e+00
7.991873e-05,1.900000e+01,5.400000e+01,9.602000e+00
7.983312e-05,1.900000e+01,5.400000e+01,1.103100e+01
8.000423e-05,1.900000e+01,5.400000e+01,1.246000e+01
8.017715e-05,1.900000e+01,5.400000e+01,1.387800e+01
7.968153e-05,1.900000e+01,5.400000e+01,1.529400e+01
7.974215e-05,1.900000e+01,5.400000e+01,1.670600e+01
7.906552e-05,1.900000e+01,5.400000e+01,1.813200e+01
7.932717e-05,1.900000e+01,5.400000e+01,1.954500e+01
7.876575e-05,1.900000e+01,5.400000e+01,2.095900e+01
7.929603e-05,1.900000e+01,5.400000e+01,2.237100e+01
7.924515e-05,1.900000e+01,5.400000e+01,2.378000e+01
7.968247e-05,1.900000e+01,5.400000e+01,2.519400e+01
7.914802e-05,1.900000e+01,5.400000e+01,2.661500e+01
7.968532e-05,1.900000e+01,5.400000e+01,2.803200e+01
7.934545e-05,1.900000e+01,5.400000e+01,2.945300e+01
7.904555e-05,1.900000e+01,5.400000e+01,3.086600e+01
7.952205e-05,1.900000e+01,5.400000e+01,3.229800e+01
7.908726e-05,1.900000e+01,5.400000e+01,3.372300e+01
7.936592e-05,1.900000e+01,5.400000e+01,3.512900e+01
7.934473e-05,1.900000e+01,5.400000e+01,3.654300e+01
7.888686e-05,1.900000e+01,5.400000e+01,3.797200e+01
7.948527e-05,1.900000e+01,5.400000e+01,3.938100e+01
7.863863e-05,1.900000e+01,5.400000e+01,4.079500e+01
7.944094e-05,1.900000e+01,5.400000e+01,4.220600e+01
7.925023e-05,1.900000e+01,5.400000e+01,4.362700e+01
7.962785e-05,1.900000e+01,5.400000e+01,4.504900e+01
7.938286e-05,1.900000e+01,5.400000e+01,4.647700e+01
7.911769e-05,1.900000e+01,5.400000e+01,4.788600e+01
7.958990e-05,1.900000e+01,5.400000e+01,4.929600e+01
7.901860e-05,1.900000e+01,5.400000e+01,5.072500e+01
7.950797e-05,1.900000e+01,5.400000e+01,5.214000e+01
7.919676e-05,1.900000e+01,5.400000e+01,5.355400e+01
7.892680e-05,1.900000e+01,5.400000e+01,5.497700e+01
7.960216e-05,1.900000e+01,5.400000e+01,5.640200e+01
7.959906e-05,1.900000e+01,5.400000e+01,5.781800e+01
7.905471e-05,1.900000e+01,5.400000e+01,5.922900e+01
7.917909e-05,1.900000e+01,5.500000e+01,6.570000e-01
7.945497e-05,1.900000e+01,5.500000e+01,2.074000e+00
7.977356e-05,1.900000e+01,5.500000e+01,3.492000e+00
7.927524e-05,1.900000e+01,5.500000e+01,4.909000e+00
8.000041e-05,1.900000e+01,5.500000e+01,6.304000e+00
8.025374e-05,1.900000e+01,5.500000e+01,7.731000e+00
7.966487e-05,1.900000e+01,5.500000e+01,9.160000e+00
7.991467e-05,1.900000e+01,5.500000e+01,1.057600e+01
7.982083e-05,1.900000e+01,5.500000e+01,1.198700e+01
7.964703e-05,1.900000e+01,5.500000e+01,1.341100e+01
7.988283e-05,1.900000e+01,5.500000e+01,1.480300e+01
7.991779e-05,1.900000e+01,5.500000e+01,1.622800e+01
7.994223e-05,1.900000e+01,5.500000e+01,1.764300e+01
7.998483e-05,1.900000e+01,5.500000e+01,1.905200e+01
7.951618e-05,1.900000e+01,5.500000e+01,2.044800e+01
7.988665e-05,1.900000e+01,5.500000e+01,2.185800e+01
7.994306e-05,1.900000e+01,5.500000e+01,2.325200e+01
7.988597e-05,1.900000e+01,5.500000e+01,2.466000e+01
7.974853e-05,1.900000e+01,5.500000e+01,2.607400e+01
8.054737e-05,1.900000e+01,5.500000e+01,2.750200e+01
7.966792e-05,1.900000e+01,5.500000e+01,2.890000e+01
8.032708e-05,1.900000e+01,5.500000e+01,3.030700e+01
7.952686e-05,1.900000e+01,5.500000e+01,3.173400e+01
7.963966e-05,1.900000e+01,5.500000e+01,3.315300e+01
7.999674e-05,1.900000e+01,5.500000e+01,3.455500e+01
8.022769e-05,1.900000e+01,5.500000e+01,3.596600e+01
7.979319e-05,1.900000e+01,5.500000e+01,3.737600e+01
8.009323e-05,1.900000e+01,5.500000e+01,3.879800e+01
7.990540e-05,1.900000e+01,5.500000e+01,4.021300e+01
7.968608e-05,1.900000e+01,5.500000e+01,4.162000e+01
8.011200e-05,1.900000e+01,5.500000e+01,4.304000e+01
7.935293e-05,1.900000e+01,5.500000e+01,4.444700e+01
7.988908e-05,1.900000e+01,5.500000e+01,4.587500e+01
8.015509e-05,1.900000e+01,5.500000e+01,4.729200e+01
7.970840e-05,1.900000e+01,5.500000e+01,4.870700e+01
7.980723e-05,1.900000e+01,5.500000e+01,5.012800e+01
7.941678e-05,1.900000e+01,5.500000e+01,5.154000e+01
7.992897e-05,1.900000e+01,5.500000e+01,5.294100e+01
8.056664e-05,1.900000e+01,5.500000e+01,5.435100e+01
7.928735e-05,1.900000e+01,5.500000e+01,5.577600e+01
7.896667e-05,1.900000e+01,5.500000e+01,5.718600e+01
7.970539e-05,1.900000e+01,5.500000e+01,5.861100e+01
7.940051e-05,1.900000e+01,5.600000e+01,3.100000e-02
7.897766e-05,1.900000e+01,5.600000e+01,1.444000e+00
7.951645e-05,1.900000e+01,5.600000e+01,2.848000e+00
7.910385e-05,1.900000e+01,5.600000e+01,4.275000e+00
7.934578e-05,1.900000e+01,5.600000e+01,5.690000e+00
7.917854e-05,1.900000e+01,5.600000e+01,7.086000e+00
7.977841e-05,1.900000e+01,5.600000e+01,8.504000e+00
7.907339e-05,1.900000e+01,5.600000e+01,9.921000e+00
7.888646e-05,1.900000e+01,5.600000e+01,1.134000e+01
7.969376e-05,1.900000e+01,5.600000e+01,1.277000e+01
8.019777e-05,1.900000e+01,5.600000e+01,1.416700e+01
7.910517e-05,1.900000e+01,5.600000e+01,1.557600e+01
7.915627e-05,1.900000e+01,5.600000e+01,1.697200e+01
7.927637e-05,1.900000e+01,5.600000e+01,1.839200e+01
7.922489e-05,1.900000e+01,5.600000e+01,1.980600e+01
7.922325e-05,1.900000e+01,5.600000e+01,2.123600e+01
7.965688e-05,1.900000e+01,5.600000e+01,2.265500e+01
7.913299e-05,1.900000e+01,5.600000e+01,2.406400e+01
7.900398e-05,1.900000e+01,5.600000e+01,2.549100e+01
7.937886e-05,1.900000e+01,5.600000e+01,2.691100e+01
7.939492e-05,1.900000e+01,5.600000e+01,2.832900e+01
7.958851e-05,1.900000e+01,5.600000e+01,2.972600e+01
7.977583e-05,1.900000e+01,5.600000e+01,3.114700e+01
7.864290e-05,1.900000e+01,5.600000e+01,3.254400e+01
7.926911e-05,1.900000e+01,5.600000e+01,3.395900e+01
7.897581e-05,1.900000e+01,5.600000e+01,3.535200e+01
7.930745e-05,1.900000e+01,5.600000e+01,3.675800e+01
7.907639e-05,1.900000e+01,5.600000e+01,3.816700e+01
7.953863e-05,1.900000e+01,5.600000e+01,3.958200e+01
7.942403e-05,1.900000e+01,5.600000e+01,4.100000e+01
7.905194e-05,1.900000e+01,5.600000e+01,4.242000e+01
7.866245e-05,1.900000e+01,5.600000e+01,4.382000e+01
7.907493e-05,1.900000e+01,5.600000e+01,4.523300e+01
7.877482e-05,1.900000e+01,5.600000e+01,4.666800e+01
7.935960e-05,1.900000e+01,5.600000e+01,4.809500e+01
8.027097e-05,1.900000e+01,5.600000e+01,4.950800e+01
7.913088e-05,1.900000e+01,5.600000e+01,5.092100e+01
7.889390e-05,1.900000e+01,5.600000e+01,5.234100e+01
7.929659e-05,1.900000e+01,5.600000e+01,5.375800e+01
7.932688e-05,1.900000e+01,5.600000e+01,5.517300e+01
7.856237e-05,1.900000e+01,5.600000e+01,5.658400e+01
7.877511e-05,1.900000e+01,5.600000e+01,5.799800e+01
7.873314e-05,1.900000e+01,5.600000e+01,5.942500e+01
7.923839e-05,1.900000e+01,5.700000e+01,8.490000e-01
7.922322e-05,1.900000e+01,5.700000e+01,2.273000e+00
7.941044e-05,1.900000e+01,5.700000e+01,3.702000e+00
7.942051e-05,1.900000e+01,5.700000e+01,5.133000e+00
7.933746e-05,1.900000e+01,5.700000e+01,6.555000e+00
7.936390e-05,1.900000e+01,5.700000e+01,7.981000e+00
7.923698e-05,1.900000e+01,5.700000e+01,9.390000e+00
7.949234e-05,1.900000e+01,5.700000e+01,1.082000e+01
7.929457e-05,1.900000e+01,5.700000e+01,1.223500e+01
7.912865e-05,1.900000e+01,5.700000e+01,1.364200e+01
7.944299e-05,1.900000e+01,5.700000e+01,1.503800e+01
7.965400e-05,1.900000e+01,5.700000e+01,1.645100e+01
7.929039e-05,1.900000e+01,5.700000e+01,1.786400e+01
7.954058e-05,1.900000e+01,5.700000e+01,1.927800e+01
7.932138e-05,1.900000e+01,5.700000e+01,2.067800e+01
7.968641e-05,1.900000e+01,5.700000e+01,2.208900e+01
7.925221e-05,1.900000e+01,5.700000e+01,2.350300e+01
7.953549e-05,1.900000e+01,5.700000e+01,2.491600e+01
7.945223e-05,1.900000e+01,5.700000e+01,2.631600e+01
7.895732e-05,1.900000e+01,5.700000e+01,2.773000e+01
7.917751e-05,1.900000e+01,5.700000e+01,2.913600e+01
7.911404e-05,1.900000e+01,5.700000e+01,3.056400e+01
7.910823e-05,1.900000e+01,5.700000e+01,3.198500e+01
7.927415e-05,1.900000e+01,5.700000e+01,3.339400e+01
7.872639e-05,1.900000e+01,5.700000e+01,3.480500e+01
7.947430e-05,1.900000e+01,5.700000e+01,3.622800e+01
7.976444e-05,1.900000e+01,5.700000e+01,3.764000e+01
7.964028e-05,1.900000e+01,5.700000e+01,3.904800e+01
7.902283e-05,1.900000e+01,5.700000e+01,4.047600e+01
7.920721e-05,1.900000e+01,5.700000e+01,4.188900e+01
7.911251e-05,1.900000e+01,5.700000e+01,4.331600e+01
7.917345e-05,1.900000e+01,5.700000e+01,4.474400e+01
7.935954e-05,1.900000e+01,5.700000e+01,4.616800e+01
7.919269e-05,1.900000e+01,5.700000e+01,4.758500e+01
7.859383e-05,1.900000e+01,5.700000e+01,4.900900e+01
7.962620e-05,1.900000e+01,5.700000e+01,5.043900e+01
7.943826e-05,1.900000e+01,5.700000e+01,5.186600e+01
7.929243e-05,1.900000e+01,5.700000e+01,5.329600e+01
7.974967e-05,1.900000e+01,5.700000e+01,5.470400e+01
7.935063e-05,1.900000e+01,5.700000e+01,5.612200e+01
7.943808e-05,1.900000e+01,5.700000e+01,5.752500e+01
7.959692e-05,1.900000e+01,5.700000e+01,5.894100e+01
7.931788e-05,1.900000e+01,5.800000e+01,3.590000e-01
7.875769e-05,1.900000e+01,5.800000e+01,1.769000e+00
7.928711e-05,1.900000e+01,5.800000e+01,3.178000e+00
7.901361e-05,1.900000e+01,5.800000e+01,4.598000e+00
7.958394e-05,1.900000e+01,5.800000e+01,6.008000e+00
7.942013e-05,1.900000e+01,5.800000e+01,7.438000e+00
7.889091e-05,1.900000e+01,5.800000e+01,8.870000e+00
7.889820e-05,1.900000e+01,5.800000e+01,1.028100e+01
7.924468e-05,1.900000e+01,5.800000e+01,1.169700e+01
7.922132e-05,1.900000e+01,5.800000e+01,1.312600e+01
7.924654e-05,1.900000e+01,5.800000e+01,1.455500e+01
7.951918e-05,1.900000e+01,5.800000e+01,1.597000e+01
7.953945e-05,1.900000e+01,5.800000e+01,1.738600e+01
7.925728e-05,1.900000e+01,5.800000e+01,1.881400e+01
7.929117e-05,1.900000e+01,5.800000e+01,2.021600e+01
7.909642e-05,1.900000e+01,5.800000e+01,2.163800e+01
7.986883e-05,1.900000e+01,5.800000e+01,2.305100e+01
7.897333e-05,1.900000e+01,5.800000e+01,2.447700e+01
7.975000e-05,1.900000e+01,5.800000e+01,2.588900e+01
7.938779e-05,1.900000e+01,5.800000e+01,2.731300e+01
7.958166e-05,1.900000e+01,5.800000e+01,2.874200e+01
7.891882e-05,1.900000e+01,5.800000e+01,3.015200e+01
7.986679e-05,1.900000e+01,5.800000e+01,3.156200e+01
7.948747e-05,1.900000e+01,5.800000e+01,3.297700e+01
7.929705e-05,1.900000e+01,5.800000e+01,3.439300e+01
7.915369e-05,1.900000e+01,5.800000e+01,3.580600e+01
7.904495e-05,1.900000e+01,5.800000e+01,3.721800e+01
7.912679e-05,1.900000e+01,5.800000e+01,3.864900e+01
7.920126e-05,1.900000e+01,5.800000e+01,4.005900e+01
7.910850e-05,1.900000e+01,5.800000e+01,4.145700e+01
7.957647e-05,1.900000e+01,5.800000e+01,4.287900e+01
7.953306e-05,1.900000e+01,5.800000e+01,4.431100e+01
7.850154e-05,1.900000e+01,5.800000e+01,4.573900e+01
7.936206e-05,1.900000e+01,5.800000e+01,4.713800e+01
7.927114e-05,1.900000e+01,5.800000e+01,4.855400e+01
7.873895e-05,1.900000e+01,5.800000e+01,4.997300e+01
7.863640e-05,1.900000e+01,5.800000e+01,5.139900e+01
7.938301e-05,1.900000e+01,5.800000e+01,5.281500e+01
7.936364e-05,1.900000e+01,5.800000e+01,5.423100e+01
7.984459e-05,1.900000e+01,5.800000e+01,5.564300e+01
7.972623e-05,1.900000e+01,5.800000e+01,5.704800e+01
7.984792e-05,1.900000e+01,5.800000e+01,5.847800e+01
7.935309e-05,1.900000e+01,5.800000e+01,5.989000e+01
7.898422e-05,1.900000e+01,5.900000e+01,1.315000e+00
7.930349e-05,1.900000e+01,5.900000e+01,2.729000e+00
7.921824e-05,1.900000e+01,5.900000e+01,4.125000e+00
7.913591e-05,1.900000e+01,5.900000e+01,5.538000e+00
7.935890e-05,1.900000e+01,5.900000e+01,6.947000e+00
7.980674e-05,1.900000e+01,5.900000e+01,8.367000e+00
7.932886e-05,1.900000e+01,5.900000e+01,9.798000e+00
7.898395e-05,1.900000e+01,5.900000e+01,1.120800e+01
7.945326e-05,1.900000e+01,5.900000e+01,1.262000e+01
7.883422e-05,1.900000e+01,5.900000e+01,1.403100e+01
7.942579e-05,1.900000e+01,5.900000e+01,1.545500e+01
7.933962e-05,1.900000e+01,5.900000e+01,1.687200e+01
7.918457e-05,1.900000e+01,5.900000e+01,1.828700e+01
7.922804e-05,1.900000e+01,5.900000e+01,1.969300e+01
7.969487e-05,1.900000e+01,5.900000e+01,2.110300e+01
7.919672e-05,1.900000e+01,5.900000e+01,2.253400e+01
7.925533e-05,1.900000e+01,5.900000e+01,2.395700e+01
7.947784e-05,1.900000e+01,5.900000e+01,2.537700e+01
7.933676e-05,1.900000e+01,5.900000e+01,2.677200e+01
7.938185e-05,1.900000e+01,5.900000e+01,2.819500e+01
7.949445e-05,1.900000e+01,5.900000e+01,2.962400e+01
7.864222e-05,1.900000e+01,5.900000e+01,3.105300e+01
7.925083e-05,1.900000e+01,5.900000e+01,3.246000e+01
7.915626e-05,1.900000e+01,5.900000e+01,3.388600e+01
7.908556e-05,1.900000e+01,5.900000e+01,3.529900e+01
7.945785e-05,1.900000e+01,5.900000e+01,3.670800e+01
7.951628e-05,1.900000e+01,5.900000e+01,3.812400e+01
