1.911990e-04,1.400000e+01,3.600000e+01,4.984200e+01
1.897802e-04,1.400000e+01,3.600000e+01,5.127500e+01
1.891393e-04,1.400000e+01,3.600000e+01,5.269400e+01
1.895197e-04,1.400000e+01,3.600000e+01,5.410900e+01
1.882667e-04,1.400000e+01,3.600000e+01,5.551700e+01
1.898200e-04,1.400000e+01,3.600000e+01,5.695000e+01
1.903705e-04,1.400000e+01,3.600000e+01,5.836300e+01
1.891574e-04,1.400000e+01,3.600000e+01,5.977200e+01
1.905650e-04,1.400000e+01,3.700000e+01,1.184000e+00
1.894542e-04,1.400000e+01,3.700000e+01,2.579000e+00
1.887647e-04,1.400000e+01,3.700000e+01,4.009000e+00
1.894741e-04,1.400000e+01,3.700000e+01,5.414000e+00
1.892785e-04,1.400000e+01,3.700000e+01,6.838000e+00
1.902795e-04,1.400000e+01,3.700000e+01,8.257000e+00
1.899116e-04,1.400000e+01,3.700000e+01,9.674000e+00
1.897519e-04,1.400000e+01,3.700000e+01,1.108800e+01
1.889285e-04,1.400000e+01,3.700000e+01,1.249600e+01
1.876857e-04,1.400000e+01,3.700000e+01,1.390600e+01
1.895258e-04,1.400000e+01,3.700000e+01,1.530500e+01
1.888766e-04,1.400000e+01,3.700000e+01,1.673500e+01
1.910581e-04,1.400000e+01,3.700000e+01,1.815200e+01
1.873155e-04,1.400000e+01,3.700000e+01,1.956700e+01
1.897806e-04,1.400000e+01,3.700000e+01,2.099400e+01
1.895346e-04,1.400000e+01,3.700000e+01,2.241300e+01
1.900418e-04,1.400000e+01,3.700000e+01,2.383700e+01
1.901689e-04,1.400000e+01,3.700000e+01,2.526200e+01
1.903767e-04,1.400000e+01,3.700000e+01,2.666200e+01
1.904407e-04,1.400000e+01,3.700000e+01,2.809200e+01
1.900666e-04,1.400000e+01,3.700000e+01,2.950800e+01
1.893171e-04,1.400000e+01,3.700000e+01,3.093500e+01
1.882158e-04,1.400000e+01,3.700000e+01,3.235300e+01
1.890365e-04,1.400000e+01,3.700000e+01,3.375600e+01
1.894438e-04,1.400000e+01,3.700000e+01,3.518000e+01
1.904645e-04,1.400000e+01,3.700000e+01,3.661100e+01
1.890548e-04,1.400000e+01,3.700000e+01,3.803700e+01
1.891421e-04,1.400000e+01,3.700000e+01,3.945000e+01
1.876858e-04,1.400000e+01,3.700000e+01,4.086900e+01
1.895881e-04,1.400000e+01,3.700000e+01,4.228600e+01
1.890165e-04,1.400000e+01,3.700000e+01,4.369700e+01
1.890858e-04,1.400000e+01,3.700000e+01,4.512100e+01
1.897741e-04,1.400000e+01,3.700000e+01,4.653500e+01
1.877674e-04,1.400000e+01,3.700000e+01,4.795200e+01
1.887676e-04,1.400000e+01,3.700000e+01,4.936900e+01
1.892983e-04,1.400000e+01,3.700000e+01,5.078100e+01
1.885564e-04,1.400000e+01,3.700000e+01,5.220700e+01
1.891341e-04,1.400000e+01,3.700000e+01,5.363600e+01
1.897414e-04,1.400000e+01,3.700000e+01,5.504000e+01
1.876609e-04,1.400000e+01,3.700000e+01,5.646800e+01
1.896287e-04,1.400000e+01,3.700000e+01,5.788200e+01
1.879825e-04,1.400000e+01,3.700000e+01,5.930000e+01
1.883991e-04,1.400000e+01,3.800000e+01,7.170000e-01
1.881816e-04,1.400000e+01,3.800000e+01,2.131000e+00
1.895782e-04,1.400000e+01,3.800000e+01,3.548000e+00
1.898128e-04,1.400000e+01,3.800000e+01,4.979000e+00
1.897632e-04,1.400000e+01,3.800000e+01,6.396000e+00
1.893389e-04,1.400000e+01,3.800000e+01,7.813000e+00
1.877861e-04,1.400000e+01,3.800000e+01,9.227000e+00
1.886655e-04,1.400000e+01,3.800000e+01,1.064700e+01
1.892470e-04,1.400000e+01,3.800000e+01,1.207600e+01
1.882145e-04,1.400000e+01,3.800000e+01,1.349200e+01
1.888121e-04,1.400000e+01,3.800000e+01,1.490400e+01
1.896846e-04,1.400000e+01,3.800000e+01,1.631600e+01
1.890581e-04,1.400000e+01,3.800000e+01,1.773300e+01
1.893531e-04,1.400000e+01,3.800000e+01,1.914000e+01
1.902774e-04,1.400000e+01,3.800000e+01,2.055100e+01
1.893945e-04,1.400000e+01,3.800000e+01,2.198000e+01
1.895574e-04,1.400000e+01,3.800000e+01,2.339400e+01
1.890878e-04,1.400000e+01,3.800000e+01,2.481100e+01
1.891122e-04,1.400000e+01,3.800000e+01,2.622800e+01
1.885395e-04,1.400000e+01,3.800000e+01,2.764600e+01
1.887844e-04,1.400000e+01,3.800000e+01,2.907400e+01
1.884426e-04,1.400000e+01,3.800000e+01,3.049200e+01
1.875773e-04,1.400000e+01,3.800000e+01,3.190900e+01
1.908820e-04,1.400000e+01,3.800000e+01,3.334100e+01
1.894806e-04,1.400000e+01,3.800000e+01,3.476400e+01
1.893750e-04,1.400000e+01,3.800000e+01,3.616500e+01
1.887062e-04,1.400000e+01,3.800000e+01,3.759500e+01
1.899233e-04,1.400000e+01,3.800000e+01,3.902200e+01
1.884110e-04,1.400000e+01,3.800000e+01,4.043500e+01
1.899038e-04,1.400000e+01,3.800000e+01,4.186700e+01
1.892214e-04,1.400000e+01,3.800000e+01,4.330100e+01
1.897883e-04,1.400000e+01,3.800000e+01,4.471500e+01
1.874751e-04,1.400000e+01,3.800000e+01,4.613400e+01
1.900298e-04,1.400000e+01,3.800000e+01,4.754000e+01
1.892492e-04,1.400000e+01,3.800000e+01,4.894600e+01
1.892606e-04,1.400000e+01,3.800000e+01,5.037600e+01
1.888025e-04,1.400000e+01,3.800000e+01,5.178000e+01
1.896549e-04,1.400000e+01,3.800000e+01,5.319800e+01
1.893116e-04,1.400000e+01,3.800000e+01,5.459800e+01
1.899857e-04,1.400000e+01,3.800000e+01,5.601400e+01
1.885291e-04,1.400000e+01,3.800000e+01,5.742400e+01
1.894427e-04,1.400000e+01,3.800000e+01,5.885000e+01
1.878181e-04,1.400000e+01,3.900000e+01,2.660000e-01
1.886413e-04,1.400000e+01,3.900000e+01,1.692000e+00
1.894856e-04,1.400000e+01,3.900000e+01,3.091000e+00
1.893407e-04,1.400000e+01,3.900000e+01,4.491000e+00
1.892081e-04,1.400000e+01,3.900000e+01,5.911000e+00
1.897863e-04,1.400000e+01,3.900000e+01,7.339000e+00
1.887779e-04,1.400000e+01,3.900000e+01,8.750000e+00
1.900197e-04,1.400000e+01,3.900000e+01,1.016600e+01
1.882825e-04,1.400000e+01,3.900000e+01,1.157900e+01
1.895823e-04,1.400000e+01,3.900000e+01,1.299600e+01
1.901222e-04,1.400000e+01,3.900000e+01,1.439700e+01
1.894282e-04,1.400000e+01,3.900000e+01,1.581200e+01
1.889456e-04,1.400000e+01,3.900000e+01,1.723700e+01
1.896395e-04,1.400000e+01,3.900000e+01,1.866200e+01
1.895728e-04,1.400000e+01,3.900000e+01,2.009600e+01
1.900791e-04,1.400000e+01,3.900000e+01,2.150500e+01
1.915889e-04,1.400000e+01,3.900000e+01,2.291800e+01
1.900249e-04,1.400000e+01,3.900000e+01,2.434200e+01
1.903208e-04,1.400000e+01,3.900000e+01,2.574100e+01
1.903640e-04,1.400000e+01,3.900000e+01,2.716600e+01
1.907406e-04,1.400000e+01,3.900000e+01,2.858100e+01
1.890372e-04,1.400000e+01,3.900000e+01,3.000700e+01
1.914337e-04,1.400000e+01,3.900000e+01,3.142100e+01
1.919734e-04,1.400000e+01,3.900000e+01,3.282300e+01
1.918673e-04,1.400000e+01,3.900000e+01,3.425000e+01
1.911548e-04,1.400000e+01,3.900000e+01,3.567600e+01
1.903986e-04,1.400000e+01,3.900000e+01,3.709300e+01
1.923776e-04,1.400000e+01,3.900000e+01,3.849600e+01
1.891781e-04,1.400000e+01,3.900000e+01,3.991300e+01
1.918245e-04,1.400000e+01,3.900000e+01,4.133100e+01
1.900140e-04,1.400000e+01,3.900000e+01,4.275100e+01
1.902517e-04,1.400000e+01,3.900000e+01,4.416300e+01
1.902877e-04,1.400000e+01,3.900000e+01,4.557300e+01
1.909617e-04,1.400000e+01,3.900000e+01,4.697200e+01
1.906735e-04,1.400000e+01,3.900000e+01,4.838200e+01
1.913341e-04,1.400000e+01,3.900000e+01,4.980000e+01
1.902147e-04,1.400000e+01,3.900000e+01,5.121100e+01
1.896357e-04,1.400000e+01,3.900000e+01,5.263100e+01
1.909080e-04,1.400000e+01,3.900000e+01,5.405800e+01
1.909380e-04,1.400000e+01,3.900000e+01,5.547700e+01
1.888026e-04,1.400000e+01,3.900000e+01,5.690700e+01
1.898415e-04,1.400000e+01,3.900000e+01,5.832600e+01
1.910369e-04,1.400000e+01,3.900000e+01,5.974200e+01
1.910929e-04,1.400000e+01,4.000000e+01,1.161000e+00
1.912416e-04,1.400000e+01,4.000000e+01,2.579000e+00
1.911523e-04,1.400000e+01,4.000000e+01,3.997000e+00
1.912370e-04,1.400000e+01,4.000000e+01,5.410000e+00
1.898562e-04,1.400000e+01,4.000000e+01,6.843000e+00
1.900259e-04,1.400000e+01,4.000000e+01,8.259000e+00
1.920324e-04,1.400000e+01,4.000000e+01,9.674000e+00
1.897123e-04,1.400000e+01,4.000000e+01,1.108600e+01
1.894215e-04,1.400000e+01,4.000000e+01,1.250200e+01
1.872702e-04,1.400000e+01,4.000000e+01,1.393300e+01
1.879282e-04,1.400000e+01,4.000000e+01,1.534800e+01
1.882479e-04,1.400000e+01,4.000000e+01,1.675900e+01
1.891109e-04,1.400000e+01,4.000000e+01,1.816700e+01
1.902806e-04,1.400000e+01,4.000000e+01,1.958400e+01
1.894607e-04,1.400000e+01,4.000000e+01,2.099900e+01
1.890645e-04,1.400000e+01,4.000000e+01,2.242000e+01
1.899526e-04,1.400000e+01,4.000000e+01,2.384900e+01
1.894394e-04,1.400000e+01,4.000000e+01,2.524800e+01
1.895178e-04,1.400000e+01,4.000000e+01,2.666300e+01
1.891190e-04,1.400000e+01,4.000000e+01,2.807700e+01
1.894671e-04,1.400000e+01,4.000000e+01,2.949600e+01
1.887170e-04,1.400000e+01,4.000000e+01,3.091200e+01
1.892668e-04,1.400000e+01,4.000000e+01,3.232200e+01
1.899533e-04,1.400000e+01,4.000000e+01,3.373300e+01
1.893993e-04,1.400000e+01,4.000000e+01,3.515100e+01
1.869451e-04,1.400000e+01,4.000000e+01,3.656500e+01
1.887585e-04,1.400000e+01,4.000000e+01,3.799000e+01
1.895719e-04,1.400000e+01,4.000000e+01,3.940000e+01
1.882277e-04,1.400000e+01,4.000000e+01,4.081500e+01
1.889271e-04,1.400000e+01,4.000000e+01,4.222600e+01
1.885896e-04,1.400000e+01,4.000000e+01,4.363200e+01
1.902781e-04,1.400000e+01,4.000000e+01,4.504400e+01
1.895716e-04,1.400000e+01,4.000000e+01,4.647200e+01
1.888402e-04,1.400000e+01,4.000000e+01,4.787700e+01
1.882667e-04,1.400000e+01,4.000000e+01,4.929200e+01
1.886953e-04,1.400000e+01,4.000000e+01,5.069300e+01
1.903516e-04,1.400000e+01,4.000000e+01,5.211200e+01
1.885742e-04,1.400000e+01,4.000000e+01,5.352500e+01
1.887255e-04,1.400000e+01,4.000000e+01,5.494300e+01
1.864430e-04,1.400000e+01,4.000000e+01,5.637300e+01
1.895974e-04,1.400000e+01,4.000000e+01,5.778900e+01
1.861472e-04,1.400000e+01,4.000000e+01,5.919300e+01
1.894768e-04,1.400000e+01,4.100000e+01,6.130000e-01
1.883759e-04,1.400000e+01,4.100000e+01,2.016000e+00
1.886417e-04,1.400000e+01,4.100000e+01,3.436000e+00
1.903601e-04,1.400000e+01,4.100000e+01,4.853000e+00
1.896351e-04,1.400000e+01,4.100000e+01,6.268000e+00
1.897542e-04,1.400000e+01,4.100000e+01,7.693000e+00
1.902145e-04,1.400000e+01,4.100000e+01,9.107000e+00
1.894286e-04,1.400000e+01,4.100000e+01,1.052800e+01
1.902154e-04,1.400000e+01,4.100000e+01,1.194200e+01
1.888485e-04,1.400000e+01,4.100000e+01,1.335700e+01
1.892545e-04,1.400000e+01,4.100000e+01,1.476500e+01
1.887190e-04,1.400000e+01,4.100000e+01,1.618300e+01
1.908612e-04,1.400000e+01,4.100000e+01,1.760200e+01
1.884493e-04,1.400000e+01,4.100000e+01,1.901500e+01
1.883050e-04,1.400000e+01,4.100000e+01,2.042500e+01
1.881677e-04,1.400000e+01,4.100000e+01,2.183500e+01
1.876677e-04,1.400000e+01,4.100000e+01,2.325200e+01
1.890514e-04,1.400000e+01,4.100000e+01,2.465200e+01
1.893029e-04,1.400000e+01,4.100000e+01,2.607800e+01
1.891858e-04,1.400000e+01,4.100000e+01,2.750900e+01
1.891872e-04,1.400000e+01,4.100000e+01,2.892900e+01
1.878937e-04,1.400000e+01,4.100000e+01,3.034100e+01
1.892759e-04,1.400000e+01,4.100000e+01,3.173700e+01
1.888529e-04,1.400000e+01,4.100000e+01,3.314100e+01
1.891707e-04,1.400000e+01,4.100000e+01,3.456100e+01
1.897287e-04,1.400000e+01,4.100000e+01,3.596000e+01
1.887301e-04,1.400000e+01,4.100000e+01,3.738300e+01
1.897606e-04,1.400000e+01,4.100000e+01,3.879500e+01
1.876492e-04,1.400000e+01,4.100000e+01,4.020300e+01
1.900294e-04,1.400000e+01,4.100000e+01,4.163000e+01
1.890571e-04,1.400000e+01,4.100000e+01,4.303900e+01
1.861666e-04,1.400000e+01,4.100000e+01,4.445700e+01
1.907981e-04,1.400000e+01,4.100000e+01,4.587200e+01
1.889372e-04,1.400000e+01,4.100000e+01,4.728800e+01
1.888707e-04,1.400000e+01,4.100000e+01,4.869800e+01
1.909297e-04,1.400000e+01,4.100000e+01,5.009300e+01
1.906141e-04,1.400000e+01,4.100000e+01,5.150900e+01
1.886156e-04,1.400000e+01,4.100000e+01,5.292500e+01
1.908303e-04,1.400000e+01,4.100000e+01,5.435000e+01
1.903159e-04,1.400000e+01,4.100000e+01,5.577700e+01
1.897028e-04,1.400000e+01,4.100000e+01,5.720300e+01
1.909114e-04,1.400000e+01,4.100000e+01,5.863000e+01
1.902475e-04,1.400000e+01,4.200000e+01,4.600000e-02
1.920322e-04,1.400000e+01,4.200000e+01,1.475000e+00
1.905958e-04,1.400000e+01,4.200000e+01,2.892000e+00
1.902043e-04,1.400000e+01,4.200000e+01,4.310000e+00
1.905832e-04,1.400000e+01,4.200000e+01,5.716000e+00
1.898839e-04,1.400000e+01,4.200000e+01,7.133000e+00
1.898280e-04,1.400000e+01,4.200000e+01,8.562000e+00
1.908794e-04,1.400000e+01,4.200000e+01,9.980000e+00
1.895961e-04,1.400000e+01,4.200000e+01,1.140000e+01
1.907431e-04,1.400000e+01,4.200000e+01,1.281500e+01
1.886933e-04,1.400000e+01,4.200000e+01,1.422100e+01
1.886963e-04,1.400000e+01,4.200000e+01,1.563400e+01
1.893295e-04,1.400000e+01,4.200000e+01,1.705100e+01
1.881014e-04,1.400000e+01,4.200000e+01,1.846000e+01
1.889499e-04,1.400000e+01,4.200000e+01,1.986300e+01
1.893439e-04,1.400000e+01,4.200000e+01,2.126900e+01
1.902013e-04,1.400000e+01,4.200000e+01,2.269300e+01
1.879418e-04,1.400000e+01,4.200000e+01,2.410300e+01
1.933291e-04,1.400000e+01,4.200000e+01,2.552000e+01
1.919649e-04,1.400000e+01,4.200000e+01,2.693400e+01
1.911364e-04,1.400000e+01,4.200000e+01,2.833800e+01
1.912014e-04,1.400000e+01,4.200000e+01,2.975800e+01
1.910575e-04,1.400000e+01,4.200000e+01,3.118700e+01
1.886144e-04,1.400000e+01,4.200000e+01,3.258400e+01
1.899100e-04,1.400000e+01,4.200000e+01,3.400400e+01
1.902605e-04,1.400000e+01,4.200000e+01,3.542000e+01
1.906809e-04,1.400000e+01,4.200000e+01,3.682000e+01
1.921959e-04,1.400000e+01,4.200000e+01,3.824900e+01
1.908852e-04,1.400000e+01,4.200000e+01,3.966700e+01
1.902741e-04,1.400000e+01,4.200000e+01,4.108600e+01
1.914801e-04,1.400000e+01,4.200000e+01,4.248600e+01
1.911487e-04,1.400000e+01,4.200000e+01,4.388600e+01
1.887521e-04,1.400000e+01,4.200000e+01,4.530400e+01
1.914509e-04,1.400000e+01,4.200000e+01,4.672400e+01
1.921920e-04,1.400000e+01,4.200000e+01,4.813900e+01
1.895175e-04,1.400000e+01,4.200000e+01,4.956800e+01
1.902112e-04,1.400000e+01,4.200000e+01,5.095600e+01
1.887139e-04,1.400000e+01,4.200000e+01,5.237100e+01
1.902963e-04,1.400000e+01,4.200000e+01,5.380000e+01
1.886625e-04,1.400000e+01,4.200000e+01,5.521600e+01
1.890619e-04,1.400000e+01,4.200000e+01,5.663100e+01
1.883252e-04,1.400000e+01,4.200000e+01,5.804300e+01
1.904078e-04,1.400000e+01,4.200000e+01,5.945700e+01
1.896816e-04,1.400000e+01,4.300000e+01,8.750000e-01
1.911481e-04,1.400000e+01,4.300000e+01,2.292000e+00
1.887892e-04,1.400000e+01,4.300000e+01,3.696000e+00
1.887856e-04,1.400000e+01,4.300000e+01,5.127000e+00
1.894866e-04,1.400000e+01,4.300000e+01,6.556000e+00
1.913059e-04,1.400000e+01,4.300000e+01,7.960000e+00
1.922659e-04,1.400000e+01,4.300000e+01,9.375000e+00
1.904906e-04,1.400000e+01,4.300000e+01,1.079200e+01
1.919959e-04,1.400000e+01,4.300000e+01,1.220200e+01
1.883652e-04,1.400000e+01,4.300000e+01,1.361500e+01
1.891056e-04,1.400000e+01,4.300000e+01,1.501500e+01
1.887315e-04,1.400000e+01,4.300000e+01,1.643400e+01
1.887465e-04,1.400000e+01,4.300000e+01,1.785300e+01
1.896590e-04,1.400000e+01,4.300000e+01,1.926900e+01
1.904401e-04,1.400000e+01,4.300000e+01,2.067500e+01
1.915772e-04,1.400000e+01,4.300000e+01,2.206500e+01
1.888052e-04,1.400000e+01,4.300000e+01,2.348400e+01
1.886273e-04,1.400000e+01,4.300000e+01,2.489900e+01
1.903685e-04,1.400000e+01,4.300000e+01,2.633100e+01
1.906001e-04,1.400000e+01,4.300000e+01,2.775800e+01
1.907038e-04,1.400000e+01,4.300000e+01,2.918100e+01
1.895061e-04,1.400000e+01,4.300000e+01,3.059300e+01
1.889931e-04,1.400000e+01,4.300000e+01,3.199100e+01
1.886338e-04,1.400000e+01,4.300000e+01,3.342100e+01
1.908681e-04,1.400000e+01,4.300000e+01,3.484600e+01
1.896350e-04,1.400000e+01,4.300000e+01,3.626000e+01
1.896558e-04,1.400000e+01,4.300000e+01,3.766100e+01
1.892338e-04,1.400000e+01,4.300000e+01,3.906800e+01
1.908801e-04,1.400000e+01,4.300000e+01,4.048400e+01
1.904499e-04,1.400000e+01,4.300000e+01,4.189900e+01
