6.746468e-05,2.100000e+01,4.000000e+01,1.049000e+00
6.833082e-05,2.100000e+01,4.000000e+01,2.468000e+00
6.731202e-05,2.100000e+01,4.000000e+01,3.893000e+00
6.777382e-05,2.100000e+01,4.000000e+01,5.323000e+00
6.805974e-05,2.100000e+01,4.000000e+01,6.734000e+00
6.858295e-05,2.100000e+01,4.000000e+01,8.149000e+00
6.767518e-05,2.100000e+01,4.000000e+01,9.539000e+00
6.773477e-05,2.100000e+01,4.000000e+01,1.095400e+01
6.738669e-05,2.100000e+01,4.000000e+01,1.237200e+01
6.795691e-05,2.100000e+01,4.000000e+01,1.378900e+01
6.802569e-05,2.100000e+01,4.000000e+01,1.519300e+01
6.807879e-05,2.100000e+01,4.000000e+01,1.661100e+01
6.764405e-05,2.100000e+01,4.000000e+01,1.802000e+01
6.752741e-05,2.100000e+01,4.000000e+01,1.943500e+01
6.796428e-05,2.100000e+01,4.000000e+01,2.086200e+01
6.827964e-05,2.100000e+01,4.000000e+01,2.225900e+01
6.757163e-05,2.100000e+01,4.000000e+01,2.367400e+01
6.807305e-05,2.100000e+01,4.000000e+01,2.509300e+01
7.060634e-05,2.100000e+01,4.000000e+01,2.651300e+01
6.883157e-05,2.100000e+01,4.000000e+01,2.794000e+01
6.850314e-05,2.100000e+01,4.000000e+01,2.935800e+01
6.891971e-05,2.100000e+01,4.000000e+01,3.076200e+01
6.812768e-05,2.100000e+01,4.000000e+01,3.216300e+01
6.779265e-05,2.100000e+01,4.000000e+01,3.358200e+01
6.839236e-05,2.100000e+01,4.000000e+01,3.499700e+01
6.819456e-05,2.100000e+01,4.000000e+01,3.641500e+01
6.793208e-05,2.100000e+01,4.000000e+01,3.782700e+01
6.789707e-05,2.100000e+01,4.000000e+01,3.924500e+01
6.847168e-05,2.100000e+01,4.000000e+01,4.067400e+01
6.884967e-05,2.100000e+01,4.000000e+01,4.208800e+01
6.958759e-05,2.100000e+01,4.000000e+01,4.348300e+01
6.867984e-05,2.100000e+01,4.000000e+01,4.489400e+01
6.804626e-05,2.100000e+01,4.000000e+01,4.630800e+01
6.807617e-05,2.100000e+01,4.000000e+01,4.774000e+01
6.865331e-05,2.100000e+01,4.000000e+01,4.917300e+01
6.860217e-05,2.100000e+01,4.000000e+01,5.059700e+01
6.879664e-05,2.100000e+01,4.000000e+01,5.201800e+01
6.946470e-05,2.100000e+01,4.000000e+01,5.343700e+01
6.825812e-05,2.100000e+01,4.000000e+01,5.485500e+01
6.870642e-05,2.100000e+01,4.000000e+01,5.625200e+01
6.815449e-05,2.100000e+01,4.000000e+01,5.767400e+01
6.852391e-05,2.100000e+01,4.000000e+01,5.909000e+01
6.900851e-05,2.100000e+01,4.100000e+01,5.060000e-01
6.911217e-05,2.100000e+01,4.100000e+01,1.915000e+00
6.861788e-05,2.100000e+01,4.100000e+01,3.339000e+00
7.017438e-05,2.100000e+01,4.100000e+01,4.752000e+00
6.907184e-05,2.100000e+01,4.100000e+01,6.163000e+00
7.029373e-05,2.100000e+01,4.100000e+01,7.577000e+00
6.892387e-05,2.100000e+01,4.100000e+01,8.989000e+00
6.862150e-05,2.100000e+01,4.100000e+01,1.040700e+01
6.847677e-05,2.100000e+01,4.100000e+01,1.183700e+01
6.994013e-05,2.100000e+01,4.100000e+01,1.326200e+01
6.878559e-05,2.100000e+01,4.100000e+01,1.468400e+01
6.875968e-05,2.100000e+01,4.100000e+01,1.610100e+01
6.921185e-05,2.100000e+01,4.100000e+01,1.751100e+01
6.915213e-05,2.100000e+01,4.100000e+01,1.891700e+01
6.863163e-05,2.100000e+01,4.100000e+01,2.034900e+01
6.852526e-05,2.100000e+01,4.100000e+01,2.176500e+01
6.909927e-05,2.100000e+01,4.100000e+01,2.317000e+01
6.844131e-05,2.100000e+01,4.100000e+01,2.458800e+01
6.824693e-05,2.100000e+01,4.100000e+01,2.600000e+01
6.871984e-05,2.100000e+01,4.100000e+01,2.742000e+01
6.886210e-05,2.100000e+01,4.100000e+01,2.883800e+01
6.846837e-05,2.100000e+01,4.100000e+01,3.024000e+01
6.809113e-05,2.100000e+01,4.100000e+01,3.166800e+01
6.776844e-05,2.100000e+01,4.100000e+01,3.308100e+01
6.852775e-05,2.100000e+01,4.100000e+01,3.449600e+01
6.853858e-05,2.100000e+01,4.100000e+01,3.592500e+01
6.862452e-05,2.100000e+01,4.100000e+01,3.735500e+01
6.834708e-05,2.100000e+01,4.100000e+01,3.878300e+01
6.835016e-05,2.100000e+01,4.100000e+01,4.018400e+01
6.851073e-05,2.100000e+01,4.100000e+01,4.158800e+01
6.881527e-05,2.100000e+01,4.100000e+01,4.301000e+01
6.858172e-05,2.100000e+01,4.100000e+01,4.442000e+01
7.001196e-05,2.100000e+01,4.100000e+01,4.583900e+01
6.867784e-05,2.100000e+01,4.100000e+01,4.725800e+01
6.770255e-05,2.100000e+01,4.100000e+01,4.867500e+01
6.892528e-05,2.100000e+01,4.100000e+01,5.010400e+01
6.963607e-05,2.100000e+01,4.100000e+01,5.152900e+01
6.919882e-05,2.100000e+01,4.100000e+01,5.295800e+01
6.912952e-05,2.100000e+01,4.100000e+01,5.437300e+01
7.033124e-05,2.100000e+01,4.100000e+01,5.579100e+01
6.920021e-05,2.100000e+01,4.100000e+01,5.721400e+01
6.919643e-05,2.100000e+01,4.100000e+01,5.861800e+01
6.880832e-05,2.100000e+01,4.200000e+01,1.300000e-02
6.816042e-05,2.100000e+01,4.200000e+01,1.438000e+00
6.790830e-05,2.100000e+01,4.200000e+01,2.866000e+00
6.818890e-05,2.100000e+01,4.200000e+01,4.275000e+00
6.840923e-05,2.100000e+01,4.200000e+01,5.691000e+00
7.063402e-05,2.100000e+01,4.200000e+01,7.108000e+00
6.879952e-05,2.100000e+01,4.200000e+01,8.522000e+00
6.866521e-05,2.100000e+01,4.200000e+01,9.915000e+00
7.016201e-05,2.100000e+01,4.200000e+01,1.132800e+01
6.918689e-05,2.100000e+01,4.200000e+01,1.275700e+01
6.909650e-05,2.100000e+01,4.200000e+01,1.416900e+01
6.877151e-05,2.100000e+01,4.200000e+01,1.558400e+01
6.866418e-05,2.100000e+01,4.200000e+01,1.701300e+01
6.894484e-05,2.100000e+01,4.200000e+01,1.842700e+01
6.858726e-05,2.100000e+01,4.200000e+01,1.985300e+01
6.900244e-05,2.100000e+01,4.200000e+01,2.128500e+01
7.053456e-05,2.100000e+01,4.200000e+01,2.269500e+01
7.059391e-05,2.100000e+01,4.200000e+01,2.410500e+01
6.880418e-05,2.100000e+01,4.200000e+01,2.552200e+01
6.863697e-05,2.100000e+01,4.200000e+01,2.695000e+01
6.876321e-05,2.100000e+01,4.200000e+01,2.837300e+01
6.813773e-05,2.100000e+01,4.200000e+01,2.980200e+01
6.791530e-05,2.100000e+01,4.200000e+01,3.123000e+01
6.838505e-05,2.100000e+01,4.200000e+01,3.264800e+01
6.834159e-05,2.100000e+01,4.200000e+01,3.406700e+01
6.953902e-05,2.100000e+01,4.200000e+01,3.548300e+01
6.953357e-05,2.100000e+01,4.200000e+01,3.690200e+01
6.852199e-05,2.100000e+01,4.200000e+01,3.832700e+01
6.977156e-05,2.100000e+01,4.200000e+01,3.974400e+01
6.926053e-05,2.100000e+01,4.200000e+01,4.113600e+01
6.971827e-05,2.100000e+01,4.200000e+01,4.255100e+01
6.903680e-05,2.100000e+01,4.200000e+01,4.394500e+01
6.851046e-05,2.100000e+01,4.200000e+01,4.535700e+01
6.995229e-05,2.100000e+01,4.200000e+01,4.676600e+01
6.974346e-05,2.100000e+01,4.200000e+01,4.817100e+01
6.888471e-05,2.100000e+01,4.200000e+01,4.958400e+01
6.933153e-05,2.100000e+01,4.200000e+01,5.100100e+01
6.997606e-05,2.100000e+01,4.200000e+01,5.243400e+01
6.843875e-05,2.100000e+01,4.200000e+01,5.384700e+01
6.844985e-05,2.100000e+01,4.200000e+01,5.527300e+01
6.853357e-05,2.100000e+01,4.200000e+01,5.668800e+01
6.867251e-05,2.100000e+01,4.200000e+01,5.810200e+01
6.822207e-05,2.100000e+01,4.200000e+01,5.951100e+01
6.871947e-05,2.100000e+01,4.300000e+01,9.370000e-01
6.837917e-05,2.100000e+01,4.300000e+01,2.352000e+00
6.863971e-05,2.100000e+01,4.300000e+01,3.763000e+00
6.834323e-05,2.100000e+01,4.300000e+01,5.169000e+00
6.848835e-05,2.100000e+01,4.300000e+01,6.583000e+00
6.838999e-05,2.100000e+01,4.300000e+01,8.003000e+00
6.927203e-05,2.100000e+01,4.300000e+01,9.417000e+00
6.911736e-05,2.100000e+01,4.300000e+01,1.083000e+01
6.762689e-05,2.100000e+01,4.300000e+01,1.226200e+01
6.903458e-05,2.100000e+01,4.300000e+01,1.367900e+01
6.853916e-05,2.100000e+01,4.300000e+01,1.509600e+01
6.856745e-05,2.100000e+01,4.300000e+01,1.650900e+01
6.849109e-05,2.100000e+01,4.300000e+01,1.792300e+01
6.859703e-05,2.100000e+01,4.300000e+01,1.934000e+01
6.828389e-05,2.100000e+01,4.300000e+01,2.076800e+01
6.854931e-05,2.100000e+01,4.300000e+01,2.219300e+01
6.856647e-05,2.100000e+01,4.300000e+01,2.362000e+01
6.822618e-05,2.100000e+01,4.300000e+01,2.503200e+01
6.825219e-05,2.100000e+01,4.300000e+01,2.645400e+01
6.958482e-05,2.100000e+01,4.300000e+01,2.786200e+01
6.871278e-05,2.100000e+01,4.300000e+01,2.926600e+01
6.838603e-05,2.100000e+01,4.300000e+01,3.068000e+01
6.958470e-05,2.100000e+01,4.300000e+01,3.209700e+01
6.917352e-05,2.100000e+01,4.300000e+01,3.351600e+01
6.904591e-05,2.100000e+01,4.300000e+01,3.493400e+01
6.856333e-05,2.100000e+01,4.300000e+01,3.633800e+01
6.788843e-05,2.100000e+01,4.300000e+01,3.776800e+01
6.882210e-05,2.100000e+01,4.300000e+01,3.918100e+01
7.031847e-05,2.100000e+01,4.300000e+01,4.059500e+01
6.968483e-05,2.100000e+01,4.300000e+01,4.202100e+01
6.936419e-05,2.100000e+01,4.300000e+01,4.343800e+01
6.994072e-05,2.100000e+01,4.300000e+01,4.486900e+01
6.917151e-05,2.100000e+01,4.300000e+01,4.629700e+01
7.100267e-05,2.100000e+01,4.300000e+01,4.770800e+01
7.131499e-05,2.100000e+01,4.300000e+01,4.911900e+01
6.864438e-05,2.100000e+01,4.300000e+01,5.053400e+01
6.879748e-05,2.100000e+01,4.300000e+01,5.195000e+01
6.867581e-05,2.100000e+01,4.300000e+01,5.336200e+01
6.862950e-05,2.100000e+01,4.300000e+01,5.478000e+01
6.882776e-05,2.100000e+01,4.300000e+01,5.619300e+01
6.979905e-05,2.100000e+01,4.300000e+01,5.760800e+01
7.085943e-05,2.100000e+01,4.300000e+01,5.903400e+01
6.838286e-05,2.100000e+01,4.400000e+01,4.470000e-01
6.907824e-05,2.100000e+01,4.400000e+01,1.876000e+00
6.926768e-05,2.100000e+01,4.400000e+01,3.290000e+00
6.899997e-05,2.100000e+01,4.400000e+01,4.722000e+00
6.857890e-05,2.100000e+01,4.400000e+01,6.151000e+00
6.889942e-05,2.100000e+01,4.400000e+01,7.565000e+00
6.920296e-05,2.100000e+01,4.400000e+01,8.980000e+00
6.865008e-05,2.100000e+01,4.400000e+01,1.037900e+01
6.854225e-05,2.100000e+01,4.400000e+01,1.176900e+01
6.877146e-05,2.100000e+01,4.400000e+01,1.318100e+01
6.894142e-05,2.100000e+01,4.400000e+01,1.459800e+01
6.840019e-05,2.100000e+01,4.400000e+01,1.601700e+01
6.948010e-05,2.100000e+01,4.400000e+01,1.742400e+01
6.852215e-05,2.100000e+01,4.400000e+01,1.885500e+01
6.933149e-05,2.100000e+01,4.400000e+01,2.027500e+01
6.911049e-05,2.100000e+01,4.400000e+01,2.168700e+01
6.888051e-05,2.100000e+01,4.400000e+01,2.310200e+01
6.862388e-05,2.100000e+01,4.400000e+01,2.451800e+01
6.979513e-05,2.100000e+01,4.400000e+01,2.594100e+01
7.055570e-05,2.100000e+01,4.400000e+01,2.734500e+01
7.115589e-05,2.100000e+01,4.400000e+01,2.874300e+01
6.861590e-05,2.100000e+01,4.400000e+01,3.016200e+01
6.903356e-05,2.100000e+01,4.400000e+01,3.159600e+01
6.835697e-05,2.100000e+01,4.400000e+01,3.300900e+01
6.872969e-05,2.100000e+01,4.400000e+01,3.442700e+01
6.974726e-05,2.100000e+01,4.400000e+01,3.584200e+01
6.897488e-05,2.100000e+01,4.400000e+01,3.726700e+01
6.805715e-05,2.100000e+01,4.400000e+01,3.866400e+01
6.973453e-05,2.100000e+01,4.400000e+01,4.008500e+01
6.916010e-05,2.100000e+01,4.400000e+01,4.150300e+01
6.868027e-05,2.100000e+01,4.400000e+01,4.293000e+01
6.861972e-05,2.100000e+01,4.400000e+01,4.434600e+01
6.858446e-05,2.100000e+01,4.400000e+01,4.577100e+01
6.828446e-05,2.100000e+01,4.400000e+01,4.716700e+01
6.807438e-05,2.100000e+01,4.400000e+01,4.857800e+01
6.828253e-05,2.100000e+01,4.400000e+01,4.999300e+01
6.833467e-05,2.100000e+01,4.400000e+01,5.142000e+01
6.821204e-05,2.100000e+01,4.400000e+01,5.284200e+01
7.065721e-05,2.100000e+01,4.400000e+01,5.426700e+01
7.019676e-05,2.100000e+01,4.400000e+01,5.569700e+01
7.013180e-05,2.100000e+01,4.400000e+01,5.711100e+01
6.840598e-05,2.100000e+01,4.400000e+01,5.852900e+01
6.828559e-05,2.100000e+01,4.400000e+01,5.995900e+01
6.799438e-05,2.100000e+01,4.500000e+01,1.376000e+00
6.836418e-05,2.100000e+01,4.500000e+01,2.788000e+00
6.827618e-05,2.100000e+01,4.500000e+01,4.188000e+00
6.882823e-05,2.100000e+01,4.500000e+01,5.593000e+00
6.858243e-05,2.100000e+01,4.500000e+01,7.007000e+00
6.895915e-05,2.100000e+01,4.500000e+01,8.420000e+00
6.845691e-05,2.100000e+01,4.500000e+01,9.824000e+00
6.889954e-05,2.100000e+01,4.500000e+01,1.123000e+01
6.845544e-05,2.100000e+01,4.500000e+01,1.265600e+01
6.877952e-05,2.100000e+01,4.500000e+01,1.408200e+01
6.846136e-05,2.100000e+01,4.500000e+01,1.549300e+01
6.893680e-05,2.100000e+01,4.500000e+01,1.692200e+01
6.868393e-05,2.100000e+01,4.500000e+01,1.835500e+01
6.923840e-05,2.100000e+01,4.500000e+01,1.976300e+01
6.916020e-05,2.100000e+01,4.500000e+01,2.117200e+01
6.887269e-05,2.100000e+01,4.500000e+01,2.258500e+01
6.892422e-05,2.100000e+01,4.500000e+01,2.400300e+01
6.769954e-05,2.100000e+01,4.500000e+01,2.543400e+01
6.833924e-05,2.100000e+01,4.500000e+01,2.683200e+01
6.918222e-05,2.100000e+01,4.500000e+01,2.825200e+01
6.883025e-05,2.100000e+01,4.500000e+01,2.967600e+01
6.856571e-05,2.100000e+01,4.500000e+01,3.108800e+01
6.868010e-05,2.100000e+01,4.500000e+01,3.250300e+01
6.876913e-05,2.100000e+01,4.500000e+01,3.391700e+01
6.888264e-05,2.100000e+01,4.500000e+01,3.533600e+01
6.885595e-05,2.100000e+01,4.500000e+01,3.675000e+01
6.861340e-05,2.100000e+01,4.500000e+01,3.816300e+01
6.795547e-05,2.100000e+01,4.500000e+01,3.959300e+01
6.869376e-05,2.100000e+01,4.500000e+01,4.099500e+01
6.793103e-05,2.100000e+01,4.500000e+01,4.242300e+01
6.905459e-05,2.100000e+01,4.500000e+01,4.383400e+01
6.901766e-05,2.100000e+01,4.500000e+01,4.524700e+01
6.842525e-05,2.100000e+01,4.500000e+01,4.667400e+01
6.874513e-05,2.100000e+01,4.500000e+01,4.808400e+01
6.814200e-05,2.100000e+01,4.500000e+01,4.950900e+01
6.831933e-05,2.100000e+01,4.500000e+01,5.092100e+01
6.859007e-05,2.100000e+01,4.500000e+01,5.233500e+01
6.903359e-05,2.100000e+01,4.500000e+01,5.374500e+01
6.873497e-05,2.100000e+01,4.500000e+01,5.515800e+01
6.848411e-05,2.100000e+01,4.500000e+01,5.658100e+01
6.853117e-05,2.100000e+01,4.500000e+01,5.799400e+01
6.929134e-05,2.100000e+01,4.500000e+01,5.942000e+01
6.858273e-05,2.100000e+01,4.600000e+01,8.340000e-01
6.938563e-05,2.100000e+01,4.600000e+01,2.235000e+00
6.888521e-05,2.100000e+01,4.600000e+01,3.645000e+00
6.844059e-05,2.100000e+01,4.600000e+01,5.076000e+00
6.817371e-05,2.100000e+01,4.600000e+01,6.503000e+00
6.840114e-05,2.100000e+01,4.600000e+01,7.921000e+00
6.836392e-05,2.100000e+01,4.600000e+01,9.341000e+00
6.839572e-05,2.100000e+01,4.600000e+01,1.074400e+01
6.868492e-05,2.100000e+01,4.600000e+01,1.216200e+01
6.897574e-05,2.100000e+01,4.600000e+01,1.359200e+01
6.806499e-05,2.100000e+01,4.600000e+01,1.500900e+01
6.810722e-05,2.100000e+01,4.600000e+01,1.641700e+01
6.859023e-05,2.100000e+01,4.600000e+01,1.783100e+01
6.785920e-05,2.100000e+01,4.600000e+01,1.925000e+01
6.678834e-05,2.100000e+01,4.600000e+01,2.066600e+01
6.726180e-05,2.100000e+01,4.600000e+01,2.208300e+01
6.762921e-05,2.100000e+01,4.600000e+01,2.348700e+01
6.855232e-05,2.100000e+01,4.600000e+01,2.490600e+01
6.735200e-05,2.100000e+01,4.600000e+01,2.632500e+01
6.723299e-05,2.100000e+01,4.600000e+01,2.774800e+01
6.757901e-05,2.100000e+01,4.600000e+01,2.916500e+01
6.867239e-05,2.100000e+01,4.600000e+01,3.058200e+01
6.821511e-05,2.100000e+01,4.600000e+01,3.198400e+01
6.722206e-05,2.100000e+01,4.600000e+01,3.339600e+01
6.867704e-05,2.100000e+01,4.600000e+01,3.480900e+01
6.881412e-05,2.100000e+01,4.600000e+01,3.620900e+01
6.866411e-05,2.100000e+01,4.600000e+01,3.762500e+01
6.878706e-05,2.100000e+01,4.600000e+01,3.904300e+01
6.951473e-05,2.100000e+01,4.600000e+01,4.046000e+01
6.826735e-05,2.100000e+01,4.600000e+01,4.186200e+01
6.844171e-05,2.100000e+01,4.600000e+01,4.328100e+01
6.892292e-05,2.100000e+01,4.600000e+01,4.470700e+01
6.837714e-05,2.100000e+01,4.600000e+01,4.611900e+01
6.978451e-05,2.100000e+01,4.600000e+01,4.753900e+01
6.805231e-05,2.100000e+01,4.600000e+01,4.895300e+01
6.886578e-05,2.100000e+01,4.600000e+01,5.035600e+01
6.837001e-05,2.100000e+01,4.600000e+01,5.175600e+01
6.896549e-05,2.100000e+01,4.600000e+01,5.317700e+01
6.831184e-05,2.100000e+01,4.600000e+01,5.459500e+01
6.890505e-05,2.100000e+01,4.600000e+01,5.602300e+01
6.856748e-05,2.100000e+01,4.600000e+01,5.745300e+01
6.919946e-05,2.100000e+01,4.600000e+01,5.885700e+01
7.012780e-05,2.100000e+01,4.700000e+01,2.730000e-01
7.073545e-05,2.100000e+01,4.700000e+01,1.702000e+00
6.815622e-05,2.100000e+01,4.700000e+01,3.114000e+00
6.805496e-05,2.100000e+01,4.700000e+01,4.512000e+00
6.832909e-05,2.100000e+01,4.700000e+01,5.918000e+00
6.908846e-05,2.100000e+01,4.700000e+01,7.344000e+00
6.808135e-05,2.100000e+01,4.700000e+01,8.757000e+00
6.970658e-05,2.100000e+01,4.700000e+01,1.016800e+01
6.957403e-05,2.100000e+01,4.700000e+01,1.158200e+01
6.890964e-05,2.100000e+01,4.700000e+01,1.299900e+01
6.828856e-05,2.100000e+01,4.700000e+01,1.442900e+01
6.891537e-05,2.100000e+01,4.700000e+01,1.583500e+01
6.803747e-05,2.100000e+01,4.700000e+01,1.725200e+01
6.905585e-05,2.100000e+01,4.700000e+01,1.867100e+01
6.881922e-05,2.100000e+01,4.700000e+01,2.008900e+01
6.866073e-05,2.100000e+01,4.700000e+01,2.151500e+01
6.803904e-05,2.100000e+01,4.700000e+01,2.292600e+01
7.085037e-05,2.100000e+01,4.700000e+01,2.435800e+01
6.871724e-05,2.100000e+01,4.700000e+01,2.578600e+01
6.850139e-05,2.100000e+01,4.700000e+01,2.721200e+01
6.861079e-05,2.100000e+01,4.700000e+01,2.862800e+01
6.822615e-05,2.100000e+01,4.700000e+01,3.004500e+01
6.899526e-05,2.100000e+01,4.700000e+01,3.147700e+01
6.862233e-05,2.100000e+01,4.700000e+01,3.289500e+01
6.797078e-05,2.100000e+01,4.700000e+01,3.432300e+01
6.955255e-05,2.100000e+01,4.700000e+01,3.574900e+01
6.821537e-05,2.100000e+01,4.700000e+01,3.716800e+01
6.814425e-05,2.100000e+01,4.700000e+01,3.858300e+01
6.913350e-05,2.100000e+01,4.700000e+01,4.000100e+01
7.030772e-05,2.100000e+01,4.700000e+01,4.142800e+01
6.875190e-05,2.100000e+01,4.700000e+01,4.284000e+01
6.895040e-05,2.100000e+01,4.700000e+01,4.425600e+01
6.905266e-05,2.100000e+01,4.700000e+01,4.567100e+01
6.881342e-05,2.100000e+01,4.700000e+01,4.708600e+01
6.890837e-05,2.100000e+01,4.700000e+01,4.851500e+01
6.896455e-05,2.100000e+01,4.700000e+01,4.994200e+01
6.853298e-05,2.100000e+01,4.700000e+01,5.135900e+01
6.847428e-05,2.100000e+01,4.700000e+01,5.276100e+01
6.836502e-05,2.100000e+01,4.700000e+01,5.417800e+01
6.908966e-05,2.100000e+01,4.700000e+01,5.559000e+01
6.817890e-05,2.100000e+01,4.700000e+01,5.700400e+01
6.809694e-05,2.100000e+01,4.700000e+01,5.840300e+01
6.850122e-05,2.100000e+01,4.700000e+01,5.981900e+01
6.896594e-05,2.100000e+01,4.800000e+01,1.243000e+00
6.879028e-05,2.100000e+01,4.800000e+01,2.652000e+00
6.888850e-05,2.100000e+01,4.800000e+01,4.049000e+00
6.855559e-05,2.100000e+01,4.800000e+01,5.459000e+00
6.876766e-05,2.100000e+01,4.800000e+01,6.877000e+00
6.889766e-05,2.100000e+01,4.800000e+01,8.290000e+00
6.867247e-05,2.100000e+01,4.800000e+01,9.719000e+00
6.919994e-05,2.100000e+01,4.800000e+01,1.111800e+01
6.864529e-05,2.100000e+01,4.800000e+01,1.252700e+01
6.841953e-05,2.100000e+01,4.800000e+01,1.394000e+01
7.018977e-05,2.100000e+01,4.800000e+01,1.535200e+01
7.033774e-05,2.100000e+01,4.800000e+01,1.676800e+01
6.848388e-05,2.100000e+01,4.800000e+01,1.819500e+01
7.095210e-05,2.100000e+01,4.800000e+01,1.961500e+01
6.874587e-05,2.100000e+01,4.800000e+01,2.102700e+01
6.789612e-05,2.100000e+01,4.800000e+01,2.246100e+01
6.837681e-05,2.100000e+01,4.800000e+01,2.388000e+01
6.821097e-05,2.100000e+01,4.800000e+01,2.529900e+01
6.969447e-05,2.100000e+01,4.800000e+01,2.671600e+01
6.825790e-05,2.100000e+01,4.800000e+01,2.814200e+01
6.766561e-05,2.100000e+01,4.800000e+01,2.956700e+01
6.900623e-05,2.100000e+01,4.800000e+01,3.096900e+01
6.881650e-05,2.100000e+01,4.800000e+01,3.238000e+01
6.874437e-05,2.100000e+01,4.800000e+01,3.380600e+01
6.882827e-05,2.100000e+01,4.800000e+01,3.522600e+01
6.987849e-05,2.100000e+01,4.800000e+01,3.664300e+01
6.883357e-05,2.100000e+01,4.800000e+01,3.804100e+01
6.805141e-05,2.100000e+01,4.800000e+01,3.945300e+01
6.792445e-05,2.100000e+01,4.800000e+01,4.087900e+01
6.945489e-05,2.100000e+01,4.800000e+01,4.228300e+01
6.915635e-05,2.100000e+01,4.800000e+01,4.369200e+01
6.903409e-05,2.100000e+01,4.800000e+01,4.511300e+01
6.815030e-05,2.100000e+01,4.800000e+01,4.651300e+01
6.841124e-05,2.100000e+01,4.800000e+01,4.793100e+01
6.807039e-05,2.100000e+01,4.800000e+01,4.933700e+01
6.802740e-05,2.100000e+01,4.800000e+01,5.075300e+01
6.838467e-05,2.100000e+01,4.800000e+01,5.216900e+01
6.764388e-05,2.100000e+01,4.800000e+01,5.358300e+01
6.836902e-05,2.100000e+01,4.800000e+01,5.501000e+01
6.850397e-05,2.100000e+01,4.800000e+01,5.643400e+01
6.860423e-05,2.100000e+01,4.800000e+01,5.785100e+01
6.895556e-05,2.100000e+01,4.800000e+01,5.926300e+01
