1.891928e-03,1.900000e+01,0.000000e+00,1.789200e+01
1.916009e-03,1.900000e+01,0.000000e+00,2.199000e+01
1.895728e-03,1.900000e+01,0.000000e+00,2.607600e+01
1.909873e-03,1.900000e+01,0.000000e+00,3.015300e+01
1.891794e-03,1.900000e+01,0.000000e+00,3.424400e+01
1.895369e-03,1.900000e+01,0.000000e+00,3.833700e+01
1.922380e-03,1.900000e+01,0.000000e+00,4.242400e+01
1.886598e-03,1.900000e+01,0.000000e+00,4.650400e+01
1.906655e-03,1.900000e+01,0.000000e+00,5.059800e+01
1.883167e-03,1.900000e+01,0.000000e+00,5.468800e+01
1.895004e-03,1.900000e+01,0.000000e+00,5.877700e+01
1.900214e-03,1.900000e+01,1.000000e+00,2.873000e+00
1.904536e-03,1.900000e+01,1.000000e+00,6.959000e+00
1.884286e-03,1.900000e+01,1.000000e+00,1.102900e+01
1.903247e-03,1.900000e+01,1.000000e+00,1.510500e+01
1.897905e-03,1.900000e+01,1.000000e+00,1.920100e+01
1.914166e-03,1.900000e+01,1.000000e+00,2.328900e+01
1.903591e-03,1.900000e+01,1.000000e+00,2.736200e+01
1.879235e-03,1.900000e+01,1.000000e+00,3.145000e+01
1.908473e-03,1.900000e+01,1.000000e+00,3.553400e+01
1.903489e-03,1.900000e+01,1.000000e+00,3.961500e+01
1.882524e-03,1.900000e+01,1.000000e+00,4.367700e+01
1.906194e-03,1.900000e+01,1.000000e+00,4.775600e+01
1.908505e-03,1.900000e+01,1.000000e+00,5.183700e+01
1.898883e-03,1.900000e+01,1.000000e+00,5.591600e+01
1.892608e-03,1.900000e+01,2.000000e+00,7.000000e-03
1.943348e-03,1.900000e+01,2.000000e+00,4.099000e+00
1.922093e-03,1.900000e+01,2.000000e+00,8.189000e+00
1.914317e-03,1.900000e+01,2.000000e+00,1.225800e+01
1.885524e-03,1.900000e+01,2.000000e+00,1.634400e+01
1.901518e-03,1.900000e+01,2.000000e+00,2.043700e+01
1.912331e-03,1.900000e+01,2.000000e+00,2.451200e+01
1.899764e-03,1.900000e+01,2.000000e+00,2.861000e+01
1.896834e-03,1.900000e+01,2.000000e+00,3.268900e+01
1.917489e-03,1.900000e+01,2.000000e+00,3.676800e+01
1.886682e-03,1.900000e+01,2.000000e+00,4.086700e+01
1.922992e-03,1.900000e+01,2.000000e+00,4.495700e+01
1.884604e-03,1.900000e+01,2.000000e+00,4.903300e+01
1.889802e-03,1.900000e+01,2.000000e+00,5.312500e+01
1.903471e-03,1.900000e+01,2.000000e+00,5.721700e+01
1.905242e-03,1.900000e+01,3.000000e+00,1.304000e+00
1.908550e-03,1.900000e+01,3.000000e+00,5.393000e+00
1.919901e-03,1.900000e+01,3.000000e+00,9.460000e+00
1.935577e-03,1.900000e+01,3.000000e+00,1.353200e+01
1.901394e-03,1.900000e+01,3.000000e+00,1.761900e+01
1.865978e-03,1.900000e+01,3.000000e+00,2.169900e+01
1.905260e-03,1.900000e+01,3.000000e+00,2.578600e+01
1.870694e-03,1.900000e+01,3.000000e+00,2.987300e+01
1.906567e-03,1.900000e+01,3.000000e+00,3.395200e+01
1.903936e-03,1.900000e+01,3.000000e+00,3.804300e+01
1.912591e-03,1.900000e+01,3.000000e+00,4.213800e+01
1.888037e-03,1.900000e+01,3.000000e+00,4.623000e+01
1.894632e-03,1.900000e+01,3.000000e+00,5.031300e+01
1.917773e-03,1.900000e+01,3.000000e+00,5.438700e+01
1.882844e-03,1.900000e+01,3.000000e+00,5.847100e+01
1.877333e-03,1.900000e+01,4.000000e+00,2.561000e+00
1.899767e-03,1.900000e+01,4.000000e+00,6.646000e+00
1.906338e-03,1.900000e+01,4.000000e+00,1.072500e+01
1.903515e-03,1.900000e+01,4.000000e+00,1.479700e+01
1.896291e-03,1.900000e+01,4.000000e+00,1.886000e+01
1.909333e-03,1.900000e+01,4.000000e+00,2.294700e+01
1.895697e-03,1.900000e+01,4.000000e+00,2.704200e+01
1.904656e-03,1.900000e+01,4.000000e+00,3.112100e+01
1.897444e-03,1.900000e+01,4.000000e+00,3.520000e+01
1.899890e-03,1.900000e+01,4.000000e+00,3.927300e+01
1.898385e-03,1.900000e+01,4.000000e+00,4.335400e+01
1.903117e-03,1.900000e+01,4.000000e+00,4.745000e+01
1.911369e-03,1.900000e+01,4.000000e+00,5.154600e+01
1.892329e-03,1.900000e+01,4.000000e+00,5.563900e+01
1.905753e-03,1.900000e+01,4.000000e+00,5.972000e+01
1.866018e-03,1.900000e+01,5.000000e+00,3.809000e+00
1.875885e-03,1.900000e+01,5.000000e+00,7.893000e+00
1.911663e-03,1.900000e+01,5.000000e+00,1.196800e+01
1.882712e-03,1.900000e+01,5.000000e+00,1.605800e+01
1.926233e-03,1.900000e+01,5.000000e+00,2.014000e+01
1.882153e-03,1.900000e+01,5.000000e+00,2.421400e+01
1.896479e-03,1.900000e+01,5.000000e+00,2.830200e+01
1.894751e-03,1.900000e+01,5.000000e+00,3.238300e+01
1.890879e-03,1.900000e+01,5.000000e+00,3.647400e+01
1.894351e-03,1.900000e+01,5.000000e+00,4.056300e+01
1.873134e-03,1.900000e+01,5.000000e+00,4.464000e+01
1.887992e-03,1.900000e+01,5.000000e+00,4.873100e+01
1.896854e-03,1.900000e+01,5.000000e+00,5.281100e+01
1.882017e-03,1.900000e+01,5.000000e+00,5.688700e+01
1.897023e-03,1.900000e+01,6.000000e+00,9.740000e-01
1.902720e-03,1.900000e+01,6.000000e+00,5.072000e+00
1.900059e-03,1.900000e+01,6.000000e+00,9.169000e+00
1.886908e-03,1.900000e+01,6.000000e+00,1.323600e+01
1.920486e-03,1.900000e+01,6.000000e+00,1.731900e+01
1.905599e-03,1.900000e+01,6.000000e+00,2.141100e+01
1.900215e-03,1.900000e+01,6.000000e+00,2.548700e+01
1.896108e-03,1.900000e+01,6.000000e+00,2.957600e+01
1.907361e-03,1.900000e+01,6.000000e+00,3.366500e+01
1.871435e-03,1.900000e+01,6.000000e+00,3.774500e+01
1.910715e-03,1.900000e+01,6.000000e+00,4.183200e+01
1.893211e-03,1.900000e+01,6.000000e+00,4.592000e+01
1.903766e-03,1.900000e+01,6.000000e+00,4.999000e+01
1.886750e-03,1.900000e+01,6.000000e+00,5.407900e+01
1.911395e-03,1.900000e+01,6.000000e+00,5.816300e+01
1.912098e-03,1.900000e+01,7.000000e+00,2.249000e+00
1.896702e-03,1.900000e+01,7.000000e+00,6.342000e+00
1.880608e-03,1.900000e+01,7.000000e+00,1.043700e+01
1.894912e-03,1.900000e+01,7.000000e+00,1.452200e+01
1.901426e-03,1.900000e+01,7.000000e+00,1.860900e+01
1.895132e-03,1.900000e+01,7.000000e+00,2.267700e+01
1.857893e-03,1.900000e+01,7.000000e+00,2.675200e+01
1.893260e-03,1.900000e+01,7.000000e+00,3.082200e+01
1.900835e-03,1.900000e+01,7.000000e+00,3.491900e+01
1.904117e-03,1.900000e+01,7.000000e+00,3.901200e+01
1.901089e-03,1.900000e+01,7.000000e+00,4.310400e+01
1.868537e-03,1.900000e+01,7.000000e+00,4.718500e+01
1.896174e-03,1.900000e+01,7.000000e+00,5.127800e+01
1.883438e-03,1.900000e+01,7.000000e+00,5.536400e+01
1.891644e-03,1.900000e+01,7.000000e+00,5.944600e+01
1.921352e-03,1.900000e+01,8.000000e+00,3.539000e+00
1.918785e-03,1.900000e+01,8.000000e+00,7.631000e+00
1.912354e-03,1.900000e+01,8.000000e+00,1.170700e+01
1.868273e-03,1.900000e+01,8.000000e+00,1.579900e+01
1.888413e-03,1.900000e+01,8.000000e+00,1.989300e+01
1.903618e-03,1.900000e+01,8.000000e+00,2.396200e+01
1.899771e-03,1.900000e+01,8.000000e+00,2.804500e+01
1.909128e-03,1.900000e+01,8.000000e+00,3.212500e+01
1.857679e-03,1.900000e+01,8.000000e+00,3.620600e+01
1.911778e-03,1.900000e+01,8.000000e+00,4.028400e+01
1.869490e-03,1.900000e+01,8.000000e+00,4.436200e+01
1.891681e-03,1.900000e+01,8.000000e+00,4.844500e+01
1.879227e-03,1.900000e+01,8.000000e+00,5.253600e+01
1.874712e-03,1.900000e+01,8.000000e+00,5.661500e+01
1.905432e-03,1.900000e+01,9.000000e+00,6.970000e-01
1.904608e-03,1.900000e+01,9.000000e+00,4.785000e+00
1.887417e-03,1.900000e+01,9.000000e+00,8.854000e+00
1.909768e-03,1.900000e+01,9.000000e+00,1.292700e+01
1.890496e-03,1.900000e+01,9.000000e+00,1.701300e+01
1.907726e-03,1.900000e+01,9.000000e+00,2.109600e+01
1.893307e-03,1.900000e+01,9.000000e+00,2.518500e+01
1.929157e-03,1.900000e+01,9.000000e+00,2.927200e+01
1.900329e-03,1.900000e+01,9.000000e+00,3.334900e+01
1.905900e-03,1.900000e+01,9.000000e+00,3.743700e+01
1.899507e-03,1.900000e+01,9.000000e+00,4.152300e+01
1.918495e-03,1.900000e+01,9.000000e+00,4.560500e+01
1.872470e-03,1.900000e+01,9.000000e+00,4.969000e+01
1.891324e-03,1.900000e+01,9.000000e+00,5.377200e+01
1.899403e-03,1.900000e+01,9.000000e+00,5.784300e+01
1.886119e-03,1.900000e+01,1.000000e+01,1.934000e+00
1.904287e-03,1.900000e+01,1.000000e+01,6.009000e+00
1.898953e-03,1.900000e+01,1.000000e+01,1.009100e+01
1.890771e-03,1.900000e+01,1.000000e+01,1.416000e+01
1.908881e-03,1.900000e+01,1.000000e+01,1.823800e+01
1.889230e-03,1.900000e+01,1.000000e+01,2.232500e+01
1.892978e-03,1.900000e+01,1.000000e+01,2.641400e+01
1.903220e-03,1.900000e+01,1.000000e+01,3.050200e+01
1.925879e-03,1.900000e+01,1.000000e+01,3.457500e+01
1.907673e-03,1.900000e+01,1.000000e+01,3.866100e+01
1.902451e-03,1.900000e+01,1.000000e+01,4.274900e+01
1.894618e-03,1.900000e+01,1.000000e+01,4.682600e+01
1.884873e-03,1.900000e+01,1.000000e+01,5.091100e+01
1.888603e-03,1.900000e+01,1.000000e+01,5.498400e+01
1.888349e-03,1.900000e+01,1.000000e+01,5.904100e+01
1.905027e-03,1.900000e+01,1.100000e+01,3.120000e+00
1.911971e-03,1.900000e+01,1.100000e+01,7.210000e+00
1.885894e-03,1.900000e+01,1.100000e+01,1.129800e+01
1.911434e-03,1.900000e+01,1.100000e+01,1.537800e+01
1.891252e-03,1.900000e+01,1.100000e+01,1.947500e+01
1.876908e-03,1.900000e+01,1.100000e+01,2.356800e+01
1.876870e-03,1.900000e+01,1.100000e+01,2.766500e+01
1.875550e-03,1.900000e+01,1.100000e+01,3.173900e+01
1.900266e-03,1.900000e+01,1.100000e+01,3.582700e+01
1.896456e-03,1.900000e+01,1.100000e+01,3.991100e+01
1.919826e-03,1.900000e+01,1.100000e+01,4.398300e+01
1.898227e-03,1.900000e+01,1.100000e+01,4.806300e+01
1.888373e-03,1.900000e+01,1.100000e+01,5.214800e+01
1.910156e-03,1.900000e+01,1.100000e+01,5.622100e+01
1.907165e-03,1.900000e+01,1.200000e+01,2.870000e-01
1.903682e-03,1.900000e+01,1.200000e+01,4.384000e+00
1.881352e-03,1.900000e+01,1.200000e+01,8.453000e+00
1.881192e-03,1.900000e+01,1.200000e+01,1.253400e+01
1.899216e-03,1.900000e+01,1.200000e+01,1.662600e+01
1.880973e-03,1.900000e+01,1.200000e+01,2.070400e+01
1.890680e-03,1.900000e+01,1.200000e+01,2.479600e+01
1.890358e-03,1.900000e+01,1.200000e+01,2.887600e+01
1.900445e-03,1.900000e+01,1.200000e+01,3.295900e+01
1.891942e-03,1.900000e+01,1.200000e+01,3.703800e+01
1.896139e-03,1.900000e+01,1.200000e+01,4.113000e+01
1.902063e-03,1.900000e+01,1.200000e+01,4.522100e+01
1.902264e-03,1.900000e+01,1.200000e+01,4.930900e+01
1.902840e-03,1.900000e+01,1.200000e+01,5.339600e+01
1.906501e-03,1.900000e+01,1.200000e+01,5.748200e+01
1.908661e-03,1.900000e+01,1.300000e+01,1.545000e+00
1.901731e-03,1.900000e+01,1.300000e+01,5.623000e+00
1.874820e-03,1.900000e+01,1.300000e+01,9.706000e+00
1.900176e-03,1.900000e+01,1.300000e+01,1.380000e+01
1.893719e-03,1.900000e+01,1.300000e+01,1.789300e+01
1.907793e-03,1.900000e+01,1.300000e+01,2.198500e+01
1.890118e-03,1.900000e+01,1.300000e+01,2.607900e+01
1.878533e-03,1.900000e+01,1.300000e+01,3.017600e+01
1.892352e-03,1.900000e+01,1.300000e+01,3.426600e+01
1.904421e-03,1.900000e+01,1.300000e+01,3.835000e+01
1.869746e-03,1.900000e+01,1.300000e+01,4.244800e+01
1.893974e-03,1.900000e+01,1.300000e+01,4.654000e+01
1.891551e-03,1.900000e+01,1.300000e+01,5.062700e+01
1.875914e-03,1.900000e+01,1.300000e+01,5.471300e+01
1.902489e-03,1.900000e+01,1.300000e+01,5.880500e+01
1.897864e-03,1.900000e+01,1.400000e+01,2.890000e+00
1.900930e-03,1.900000e+01,1.400000e+01,6.976000e+00
1.910552e-03,1.900000e+01,1.400000e+01,1.106700e+01
1.907259e-03,1.900000e+01,1.400000e+01,1.515900e+01
1.916404e-03,1.900000e+01,1.400000e+01,1.925000e+01
1.907213e-03,1.900000e+01,1.400000e+01,2.333300e+01
1.921721e-03,1.900000e+01,1.400000e+01,2.741500e+01
1.879686e-03,1.900000e+01,1.400000e+01,3.150100e+01
1.913370e-03,1.900000e+01,1.400000e+01,3.558500e+01
1.906388e-03,1.900000e+01,1.400000e+01,3.967900e+01
1.903577e-03,1.900000e+01,1.400000e+01,4.377100e+01
1.894493e-03,1.900000e+01,1.400000e+01,4.785400e+01
1.894131e-03,1.900000e+01,1.400000e+01,5.192500e+01
1.885346e-03,1.900000e+01,1.400000e+01,5.601000e+01
1.881348e-03,1.900000e+01,1.500000e+01,9.200000e-02
1.886936e-03,1.900000e+01,1.500000e+01,4.168000e+00
1.891661e-03,1.900000e+01,1.500000e+01,8.253000e+00
1.902391e-03,1.900000e+01,1.500000e+01,1.233500e+01
1.893805e-03,1.900000e+01,1.500000e+01,1.642800e+01
1.897698e-03,1.900000e+01,1.500000e+01,2.051700e+01
1.923666e-03,1.900000e+01,1.500000e+01,2.461500e+01
1.905579e-03,1.900000e+01,1.500000e+01,2.871400e+01
1.907616e-03,1.900000e+01,1.500000e+01,3.279500e+01
1.887735e-03,1.900000e+01,1.500000e+01,3.688700e+01
1.905240e-03,1.900000e+01,1.500000e+01,4.097100e+01
1.905229e-03,1.900000e+01,1.500000e+01,4.505500e+01
1.886558e-03,1.900000e+01,1.500000e+01,4.914100e+01
1.918787e-03,1.900000e+01,1.500000e+01,5.321000e+01
1.881242e-03,1.900000e+01,1.500000e+01,5.730000e+01
1.880329e-03,1.900000e+01,1.600000e+01,1.386000e+00
1.883718e-03,1.900000e+01,1.600000e+01,5.466000e+00
1.900440e-03,1.900000e+01,1.600000e+01,9.540000e+00
1.877452e-03,1.900000e+01,1.600000e+01,1.362000e+01
1.898650e-03,1.900000e+01,1.600000e+01,1.769200e+01
1.889073e-03,1.900000e+01,1.600000e+01,2.178600e+01
1.908498e-03,1.900000e+01,1.600000e+01,2.587500e+01
1.894490e-03,1.900000e+01,1.600000e+01,2.997300e+01
1.904445e-03,1.900000e+01,1.600000e+01,3.405500e+01
1.907597e-03,1.900000e+01,1.600000e+01,3.814300e+01
