2.061613e-04,1.300000e+01,4.400000e+01,1.877400e+01
2.066213e-04,1.300000e+01,4.400000e+01,2.284300e+01
2.095517e-04,1.300000e+01,4.400000e+01,2.693200e+01
2.071567e-04,1.300000e+01,4.400000e+01,3.101600e+01
2.059213e-04,1.300000e+01,4.400000e+01,3.509400e+01
2.071845e-04,1.300000e+01,4.400000e+01,3.917800e+01
2.048731e-04,1.300000e+01,4.400000e+01,4.327300e+01
2.094667e-04,1.300000e+01,4.400000e+01,4.734700e+01
2.090420e-04,1.300000e+01,4.400000e+01,5.141700e+01
2.068984e-04,1.300000e+01,4.400000e+01,5.550100e+01
2.065671e-04,1.300000e+01,4.400000e+01,5.957200e+01
2.042988e-04,1.300000e+01,4.500000e+01,3.634000e+00
2.121245e-04,1.300000e+01,4.500000e+01,7.730000e+00
2.089141e-04,1.300000e+01,4.500000e+01,1.181300e+01
2.058469e-04,1.300000e+01,4.500000e+01,1.590600e+01
2.089061e-04,1.300000e+01,4.500000e+01,1.999800e+01
2.071817e-04,1.300000e+01,4.500000e+01,2.409300e+01
2.075815e-04,1.300000e+01,4.500000e+01,2.818700e+01
2.081836e-04,1.300000e+01,4.500000e+01,3.226500e+01
2.106486e-04,1.300000e+01,4.500000e+01,3.634600e+01
2.123462e-04,1.300000e+01,4.500000e+01,4.043100e+01
2.090875e-04,1.300000e+01,4.500000e+01,4.452400e+01
2.115385e-04,1.300000e+01,4.500000e+01,4.861600e+01
2.118641e-04,1.300000e+01,4.500000e+01,5.268800e+01
2.154196e-04,1.300000e+01,4.500000e+01,5.677000e+01
2.111031e-04,1.300000e+01,4.600000e+01,8.430000e-01
2.121861e-04,1.300000e+01,4.600000e+01,4.928000e+00
2.115170e-04,1.300000e+01,4.600000e+01,9.023000e+00
2.093142e-04,1.300000e+01,4.600000e+01,1.311100e+01
2.103904e-04,1.300000e+01,4.600000e+01,1.719500e+01
2.145760e-04,1.300000e+01,4.600000e+01,2.127600e+01
2.110912e-04,1.300000e+01,4.600000e+01,2.536500e+01
2.092655e-04,1.300000e+01,4.600000e+01,2.942500e+01
2.152307e-04,1.300000e+01,4.600000e+01,3.351400e+01
2.152492e-04,1.300000e+01,4.600000e+01,3.758300e+01
2.154449e-04,1.300000e+01,4.600000e+01,4.166800e+01
2.109744e-04,1.300000e+01,4.600000e+01,4.574600e+01
2.131219e-04,1.300000e+01,4.600000e+01,4.983200e+01
2.110503e-04,1.300000e+01,4.600000e+01,5.390800e+01
2.092210e-04,1.300000e+01,4.600000e+01,5.800500e+01
2.116514e-04,1.300000e+01,4.700000e+01,2.065000e+00
2.148750e-04,1.300000e+01,4.700000e+01,6.138000e+00
2.149861e-04,1.300000e+01,4.700000e+01,1.023600e+01
2.104871e-04,1.300000e+01,4.700000e+01,1.433400e+01
2.133969e-04,1.300000e+01,4.700000e+01,1.841800e+01
2.078531e-04,1.300000e+01,4.700000e+01,2.251000e+01
2.099822e-04,1.300000e+01,4.700000e+01,2.659800e+01
2.080241e-04,1.300000e+01,4.700000e+01,3.067900e+01
2.054728e-04,1.300000e+01,4.700000e+01,3.476900e+01
2.100083e-04,1.300000e+01,4.700000e+01,3.884000e+01
2.135647e-04,1.300000e+01,4.700000e+01,4.292300e+01
2.149750e-04,1.300000e+01,4.700000e+01,4.700900e+01
2.093280e-04,1.300000e+01,4.700000e+01,5.110000e+01
2.128029e-04,1.300000e+01,4.700000e+01,5.517900e+01
2.099392e-04,1.300000e+01,4.700000e+01,5.926700e+01
2.138637e-04,1.300000e+01,4.800000e+01,3.360000e+00
2.106685e-04,1.300000e+01,4.800000e+01,7.429000e+00
2.149480e-04,1.300000e+01,4.800000e+01,1.152700e+01
2.079753e-04,1.300000e+01,4.800000e+01,1.559700e+01
2.071975e-04,1.300000e+01,4.800000e+01,1.968800e+01
2.121029e-04,1.300000e+01,4.800000e+01,2.377800e+01
2.136062e-04,1.300000e+01,4.800000e+01,2.787400e+01
2.114336e-04,1.300000e+01,4.800000e+01,3.196600e+01
2.151232e-04,1.300000e+01,4.800000e+01,3.605200e+01
2.141232e-04,1.300000e+01,4.800000e+01,4.012000e+01
2.127297e-04,1.300000e+01,4.800000e+01,4.421900e+01
2.109574e-04,1.300000e+01,4.800000e+01,4.830900e+01
2.116403e-04,1.300000e+01,4.800000e+01,5.239800e+01
2.138873e-04,1.300000e+01,4.800000e+01,5.648200e+01
2.152078e-04,1.300000e+01,4.900000e+01,5.610000e-01
2.113082e-04,1.300000e+01,4.900000e+01,4.654000e+00
2.084969e-04,1.300000e+01,4.900000e+01,8.750000e+00
2.120544e-04,1.300000e+01,4.900000e+01,1.284700e+01
2.108914e-04,1.300000e+01,4.900000e+01,1.693100e+01
2.149036e-04,1.300000e+01,4.900000e+01,2.102000e+01
2.125820e-04,1.300000e+01,4.900000e+01,2.510700e+01
2.117070e-04,1.300000e+01,4.900000e+01,2.918000e+01
2.118548e-04,1.300000e+01,4.900000e+01,3.325800e+01
2.137013e-04,1.300000e+01,4.900000e+01,3.734300e+01
2.136628e-04,1.300000e+01,4.900000e+01,4.143700e+01
2.135980e-04,1.300000e+01,4.900000e+01,4.551900e+01
2.111545e-04,1.300000e+01,4.900000e+01,4.961400e+01
2.107343e-04,1.300000e+01,4.900000e+01,5.370800e+01
2.126435e-04,1.300000e+01,4.900000e+01,5.779400e+01
2.154168e-04,1.300000e+01,5.000000e+01,1.885000e+00
2.105427e-04,1.300000e+01,5.000000e+01,5.968000e+00
2.121571e-04,1.300000e+01,5.000000e+01,1.006400e+01
2.107424e-04,1.300000e+01,5.000000e+01,1.416100e+01
2.144997e-04,1.300000e+01,5.000000e+01,1.824300e+01
2.130437e-04,1.300000e+01,5.000000e+01,2.230800e+01
2.117708e-04,1.300000e+01,5.000000e+01,2.640700e+01
2.154791e-04,1.300000e+01,5.000000e+01,3.047800e+01
2.115395e-04,1.300000e+01,5.000000e+01,3.456000e+01
2.121119e-04,1.300000e+01,5.000000e+01,3.865100e+01
2.100585e-04,1.300000e+01,5.000000e+01,4.274200e+01
2.120646e-04,1.300000e+01,5.000000e+01,4.681900e+01
2.113805e-04,1.300000e+01,5.000000e+01,5.090500e+01
2.123003e-04,1.300000e+01,5.000000e+01,5.499300e+01
2.046281e-04,1.300000e+01,5.000000e+01,5.907400e+01
2.086773e-04,1.300000e+01,5.100000e+01,3.145000e+00
2.098896e-04,1.300000e+01,5.100000e+01,7.227000e+00
2.164696e-04,1.300000e+01,5.100000e+01,1.132300e+01
2.159016e-04,1.300000e+01,5.100000e+01,1.541000e+01
2.118797e-04,1.300000e+01,5.100000e+01,1.950500e+01
2.155509e-04,1.300000e+01,5.100000e+01,2.359000e+01
2.103818e-04,1.300000e+01,5.100000e+01,2.766900e+01
2.077306e-04,1.300000e+01,5.100000e+01,3.175300e+01
2.163990e-04,1.300000e+01,5.100000e+01,3.585100e+01
2.112606e-04,1.300000e+01,5.100000e+01,3.994400e+01
2.092218e-04,1.300000e+01,5.100000e+01,4.403200e+01
2.129539e-04,1.300000e+01,5.100000e+01,4.812600e+01
2.141280e-04,1.300000e+01,5.100000e+01,5.221000e+01
2.092000e-04,1.300000e+01,5.100000e+01,5.630400e+01
2.158132e-04,1.300000e+01,5.200000e+01,3.870000e-01
2.136291e-04,1.300000e+01,5.200000e+01,4.478000e+00
2.120655e-04,1.300000e+01,5.200000e+01,8.571000e+00
2.139548e-04,1.300000e+01,5.200000e+01,1.266100e+01
2.133241e-04,1.300000e+01,5.200000e+01,1.673900e+01
2.115095e-04,1.300000e+01,5.200000e+01,2.082800e+01
2.115480e-04,1.300000e+01,5.200000e+01,2.492300e+01
2.149561e-04,1.300000e+01,5.200000e+01,2.901900e+01
2.107826e-04,1.300000e+01,5.200000e+01,3.311100e+01
2.164693e-04,1.300000e+01,5.200000e+01,3.719900e+01
2.150899e-04,1.300000e+01,5.200000e+01,4.127700e+01
2.119149e-04,1.300000e+01,5.200000e+01,4.536100e+01
2.108681e-04,1.300000e+01,5.200000e+01,4.944800e+01
2.123277e-04,1.300000e+01,5.200000e+01,5.354400e+01
2.122927e-04,1.300000e+01,5.200000e+01,5.763600e+01
2.134324e-04,1.300000e+01,5.300000e+01,1.706000e+00
2.129220e-04,1.300000e+01,5.300000e+01,5.789000e+00
2.104211e-04,1.300000e+01,5.300000e+01,9.884000e+00
2.131086e-04,1.300000e+01,5.300000e+01,1.397900e+01
2.154012e-04,1.300000e+01,5.300000e+01,1.806000e+01
2.106975e-04,1.300000e+01,5.300000e+01,2.214700e+01
2.168382e-04,1.300000e+01,5.300000e+01,2.622900e+01
2.108685e-04,1.300000e+01,5.300000e+01,3.032600e+01
2.102388e-04,1.300000e+01,5.300000e+01,3.441600e+01
2.135314e-04,1.300000e+01,5.300000e+01,3.849700e+01
2.134379e-04,1.300000e+01,5.300000e+01,4.258700e+01
2.121726e-04,1.300000e+01,5.300000e+01,4.667400e+01
2.169068e-04,1.300000e+01,5.300000e+01,5.076000e+01
2.084144e-04,1.300000e+01,5.300000e+01,5.484100e+01
2.133418e-04,1.300000e+01,5.300000e+01,5.893300e+01
2.108620e-04,1.300000e+01,5.400000e+01,3.013000e+00
2.100448e-04,1.300000e+01,5.400000e+01,7.109000e+00
2.128116e-04,1.300000e+01,5.400000e+01,1.119800e+01
2.135788e-04,1.300000e+01,5.400000e+01,1.527000e+01
2.109847e-04,1.300000e+01,5.400000e+01,1.936600e+01
2.104081e-04,1.300000e+01,5.400000e+01,2.345900e+01
2.092569e-04,1.300000e+01,5.400000e+01,2.754200e+01
2.137366e-04,1.300000e+01,5.400000e+01,3.162300e+01
2.122017e-04,1.300000e+01,5.400000e+01,3.570700e+01
2.104928e-04,1.300000e+01,5.400000e+01,3.978000e+01
2.092548e-04,1.300000e+01,5.400000e+01,4.387800e+01
2.067233e-04,1.300000e+01,5.400000e+01,4.797400e+01
2.076917e-04,1.300000e+01,5.400000e+01,5.206200e+01
2.086464e-04,1.300000e+01,5.400000e+01,5.615400e+01
2.108235e-04,1.300000e+01,5.500000e+01,2.450000e-01
2.143010e-04,1.300000e+01,5.500000e+01,4.336000e+00
2.046153e-04,1.300000e+01,5.500000e+01,8.419000e+00
2.091628e-04,1.300000e+01,5.500000e+01,1.250400e+01
2.124772e-04,1.300000e+01,5.500000e+01,1.659500e+01
2.121560e-04,1.300000e+01,5.500000e+01,2.068600e+01
2.128558e-04,1.300000e+01,5.500000e+01,2.477900e+01
2.079593e-04,1.300000e+01,5.500000e+01,2.886000e+01
2.154685e-04,1.300000e+01,5.500000e+01,3.293600e+01
2.133170e-04,1.300000e+01,5.500000e+01,3.700500e+01
2.098194e-04,1.300000e+01,5.500000e+01,4.109500e+01
2.080827e-04,1.300000e+01,5.500000e+01,4.518700e+01
2.125261e-04,1.300000e+01,5.500000e+01,4.927400e+01
2.150522e-04,1.300000e+01,5.500000e+01,5.337200e+01
2.159785e-04,1.300000e+01,5.500000e+01,5.746900e+01
2.139395e-04,1.300000e+01,5.600000e+01,1.550000e+00
2.139562e-04,1.300000e+01,5.600000e+01,5.641000e+00
2.190050e-04,1.300000e+01,5.600000e+01,9.735000e+00
2.137822e-04,1.300000e+01,5.600000e+01,1.380900e+01
2.131549e-04,1.300000e+01,5.600000e+01,1.790700e+01
2.125132e-04,1.300000e+01,5.600000e+01,2.199700e+01
2.174306e-04,1.300000e+01,5.600000e+01,2.607300e+01
2.126360e-04,1.300000e+01,5.600000e+01,3.016300e+01
2.121153e-04,1.300000e+01,5.600000e+01,3.425500e+01
2.118715e-04,1.300000e+01,5.600000e+01,3.832600e+01
2.106084e-04,1.300000e+01,5.600000e+01,4.240800e+01
2.108391e-04,1.300000e+01,5.600000e+01,4.649300e+01
2.172578e-04,1.300000e+01,5.600000e+01,5.058500e+01
2.181514e-04,1.300000e+01,5.600000e+01,5.467500e+01
2.160280e-04,1.300000e+01,5.600000e+01,5.875000e+01
2.120677e-04,1.300000e+01,5.700000e+01,2.844000e+00
2.175819e-04,1.300000e+01,5.700000e+01,6.931000e+00
2.134727e-04,1.300000e+01,5.700000e+01,1.102200e+01
2.092195e-04,1.300000e+01,5.700000e+01,1.509100e+01
2.128894e-04,1.300000e+01,5.700000e+01,1.915500e+01
2.159333e-04,1.300000e+01,5.700000e+01,2.324600e+01
2.182443e-04,1.300000e+01,5.700000e+01,2.733600e+01
2.154901e-04,1.300000e+01,5.700000e+01,3.142700e+01
2.149462e-04,1.300000e+01,5.700000e+01,3.551800e+01
2.148144e-04,1.300000e+01,5.700000e+01,3.960100e+01
2.148641e-04,1.300000e+01,5.700000e+01,4.366500e+01
2.122842e-04,1.300000e+01,5.700000e+01,4.776000e+01
2.157678e-04,1.300000e+01,5.700000e+01,5.184200e+01
2.135310e-04,1.300000e+01,5.700000e+01,5.593300e+01
2.115577e-04,1.300000e+01,5.800000e+01,4.000000e-03
2.118010e-04,1.300000e+01,5.800000e+01,4.091000e+00
2.165804e-04,1.300000e+01,5.800000e+01,8.191000e+00
2.149263e-04,1.300000e+01,5.800000e+01,1.228600e+01
2.141210e-04,1.300000e+01,5.800000e+01,1.638400e+01
2.139865e-04,1.300000e+01,5.800000e+01,2.047500e+01
2.122682e-04,1.300000e+01,5.800000e+01,2.456300e+01
2.161282e-04,1.300000e+01,5.800000e+01,2.863600e+01
2.142006e-04,1.300000e+01,5.800000e+01,3.271700e+01
2.199903e-04,1.300000e+01,5.800000e+01,3.681000e+01
2.100872e-04,1.300000e+01,5.800000e+01,4.088700e+01
2.126876e-04,1.300000e+01,5.800000e+01,4.496300e+01
2.075772e-04,1.300000e+01,5.800000e+01,4.904600e+01
2.120501e-04,1.300000e+01,5.800000e+01,5.312500e+01
2.143232e-04,1.300000e+01,5.800000e+01,5.721500e+01
2.135651e-04,1.300000e+01,5.900000e+01,1.299000e+00
2.099907e-04,1.300000e+01,5.900000e+01,5.387000e+00
2.144209e-04,1.300000e+01,5.900000e+01,9.477000e+00
2.159115e-04,1.300000e+01,5.900000e+01,1.357500e+01
2.105469e-04,1.300000e+01,5.900000e+01,1.767300e+01
2.103735e-04,1.300000e+01,5.900000e+01,2.176700e+01
2.154734e-04,1.300000e+01,5.900000e+01,2.584200e+01
2.149035e-04,1.300000e+01,5.900000e+01,2.993500e+01
2.113404e-04,1.300000e+01,5.900000e+01,3.402800e+01
2.106656e-04,1.300000e+01,5.900000e+01,3.811400e+01
2.151997e-04,1.300000e+01,5.900000e+01,4.220200e+01
2.101308e-04,1.300000e+01,5.900000e+01,4.627900e+01
2.161574e-04,1.300000e+01,5.900000e+01,5.036500e+01
2.125493e-04,1.300000e+01,5.900000e+01,5.445800e+01
2.124162e-04,1.300000e+01,5.900000e+01,5.853700e+01
2.154464e-04,1.400000e+01,0.000000e+00,2.626000e+00
2.097515e-04,1.400000e+01,0.000000e+00,6.718000e+00
2.151461e-04,1.400000e+01,0.000000e+00,1.078600e+01
2.133059e-04,1.400000e+01,0.000000e+00,1.487200e+01
2.142289e-04,1.400000e+01,0.000000e+00,1.894900e+01
2.199413e-04,1.400000e+01,0.000000e+00,2.304400e+01
2.115765e-04,1.400000e+01,0.000000e+00,2.712500e+01
2.118973e-04,1.400000e+01,0.000000e+00,3.120900e+01
2.161319e-04,1.400000e+01,0.000000e+00,3.529700e+01
2.125271e-04,1.400000e+01,0.000000e+00,3.939500e+01
2.138920e-04,1.400000e+01,0.000000e+00,4.348100e+01
2.112062e-04,1.400000e+01,0.000000e+00,4.757300e+01
2.157345e-04,1.400000e+01,0.000000e+00,5.167100e+01
2.139114e-04,1.400000e+01,0.000000e+00,5.573800e+01
2.124125e-04,1.400000e+01,0.000000e+00,5.982000e+01
2.137532e-04,1.400000e+01,1.000000e+00,3.903000e+00
2.163650e-04,1.400000e+01,1.000000e+00,7.959000e+00
2.116108e-04,1.400000e+01,1.000000e+00,1.204900e+01
2.126923e-04,1.400000e+01,1.000000e+00,1.614300e+01
2.133103e-04,1.400000e+01,1.000000e+00,2.022000e+01
2.165250e-04,1.400000e+01,1.000000e+00,2.429800e+01
2.082026e-04,1.400000e+01,1.000000e+00,2.838000e+01
2.124560e-04,1.400000e+01,1.000000e+00,3.246500e+01
2.133692e-04,1.400000e+01,1.000000e+00,3.656300e+01
2.147384e-04,1.400000e+01,1.000000e+00,4.065400e+01
2.114423e-04,1.400000e+01,1.000000e+00,4.474000e+01
2.108539e-04,1.400000e+01,1.000000e+00,4.883900e+01
2.145804e-04,1.400000e+01,1.000000e+00,5.291700e+01
2.104353e-04,1.400000e+01,1.000000e+00,5.700000e+01
2.080845e-04,1.400000e+01,2.000000e+00,1.096000e+00
2.098843e-04,1.400000e+01,2.000000e+00,5.193000e+00
2.099027e-04,1.400000e+01,2.000000e+00,9.277000e+00
2.138644e-04,1.400000e+01,2.000000e+00,1.336400e+01
2.133098e-04,1.400000e+01,2.000000e+00,1.744500e+01
2.131126e-04,1.400000e+01,2.000000e+00,2.154100e+01
2.122422e-04,1.400000e+01,2.000000e+00,2.562400e+01
2.113723e-04,1.400000e+01,2.000000e+00,2.971400e+01
2.114345e-04,1.400000e+01,2.000000e+00,3.380700e+01
2.124281e-04,1.400000e+01,2.000000e+00,3.788200e+01
2.121491e-04,1.400000e+01,2.000000e+00,4.196300e+01
2.060028e-04,1.400000e+01,2.000000e+00,4.604600e+01
2.089861e-04,1.400000e+01,2.000000e+00,5.014100e+01
2.102148e-04,1.400000e+01,2.000000e+00,5.422600e+01
2.124345e-04,1.400000e+01,2.000000e+00,5.831400e+01
2.101645e-04,1.400000e+01,3.000000e+00,2.411000e+00
2.133952e-04,1.400000e+01,3.000000e+00,6.506000e+00
2.092520e-04,1.400000e+01,3.000000e+00,1.058000e+01
2.088638e-04,1.400000e+01,3.000000e+00,1.467100e+01
2.107264e-04,1.400000e+01,3.000000e+00,1.875900e+01
2.097059e-04,1.400000e+01,3.000000e+00,2.284200e+01
2.125415e-04,1.400000e+01,3.000000e+00,2.692900e+01
2.086787e-04,1.400000e+01,3.000000e+00,3.101200e+01
2.101633e-04,1.400000e+01,3.000000e+00,3.510100e+01
2.083540e-04,1.400000e+01,3.000000e+00,3.919500e+01
2.086856e-04,1.400000e+01,3.000000e+00,4.326000e+01
2.097476e-04,1.400000e+01,3.000000e+00,4.734200e+01
2.085783e-04,1.400000e+01,3.000000e+00,5.142700e+01
2.068687e-04,1.400000e+01,3.000000e+00,5.549600e+01
2.114888e-04,1.400000e+01,3.000000e+00,5.958200e+01
2.143264e-04,1.400000e+01,4.000000e+00,3.676000e+00
2.128912e-04,1.400000e+01,4.000000e+00,7.758000e+00
2.103328e-04,1.400000e+01,4.000000e+00,1.184800e+01
2.111549e-04,1.400000e+01,4.000000e+00,1.592700e+01
2.138625e-04,1.400000e+01,4.000000e+00,2.001200e+01
2.163103e-04,1.400000e+01,4.000000e+00,2.410900e+01
2.116951e-04,1.400000e+01,4.000000e+00,2.818200e+01
2.117519e-04,1.400000e+01,4.000000e+00,3.227500e+01
2.155352e-04,1.400000e+01,4.000000e+00,3.634400e+01
2.146380e-04,1.400000e+01,4.000000e+00,4.044200e+01
2.112976e-04,1.400000e+01,4.000000e+00,4.453000e+01
2.142294e-04,1.400000e+01,4.000000e+00,4.861800e+01
2.154074e-04,1.400000e+01,4.000000e+00,5.270700e+01
2.094363e-04,1.400000e+01,4.000000e+00,5.680000e+01
2.096022e-04,1.400000e+01,5.000000e+00,8.820000e-01
2.140180e-04,1.400000e+01,5.000000e+00,4.972000e+00
2.128573e-04,1.400000e+01,5.000000e+00,9.061000e+00
2.140864e-04,1.400000e+01,5.000000e+00,1.315600e+01
2.098872e-04,1.400000e+01,5.000000e+00,1.725100e+01
2.146183e-04,1.400000e+01,5.000000e+00,2.133400e+01
2.151383e-04,1.400000e+01,5.000000e+00,2.542600e+01
2.152983e-04,1.400000e+01,5.000000e+00,2.952100e+01
2.077371e-04,1.400000e+01,5.000000e+00,3.360000e+01
2.069363e-04,1.400000e+01,5.000000e+00,3.768900e+01
2.091873e-04,1.400000e+01,5.000000e+00,4.178400e+01
2.111664e-04,1.400000e+01,5.000000e+00,4.588200e+01
2.113433e-04,1.400000e+01,5.000000e+00,4.997500e+01
2.163797e-04,1.400000e+01,5.000000e+00,5.406400e+01
