2.124145e-03,1.500000e+01,4.900000e+01,2.009500e+01
2.103408e-03,1.500000e+01,4.900000e+01,2.418800e+01
2.106618e-03,1.500000e+01,4.900000e+01,2.826100e+01
2.117114e-03,1.500000e+01,4.900000e+01,3.233300e+01
2.112740e-03,1.500000e+01,4.900000e+01,3.643100e+01
2.121323e-03,1.500000e+01,4.900000e+01,4.051000e+01
2.115475e-03,1.500000e+01,4.900000e+01,4.460900e+01
2.109566e-03,1.500000e+01,4.900000e+01,4.867300e+01
2.100773e-03,1.500000e+01,4.900000e+01,5.277000e+01
2.099119e-03,1.500000e+01,4.900000e+01,5.685800e+01
2.108254e-03,1.500000e+01,5.000000e+01,9.550000e-01
2.108044e-03,1.500000e+01,5.000000e+01,5.042000e+00
2.109131e-03,1.500000e+01,5.000000e+01,9.139000e+00
2.100623e-03,1.500000e+01,5.000000e+01,1.322700e+01
2.118744e-03,1.500000e+01,5.000000e+01,1.731700e+01
2.107306e-03,1.500000e+01,5.000000e+01,2.139900e+01
2.111766e-03,1.500000e+01,5.000000e+01,2.548600e+01
2.114818e-03,1.500000e+01,5.000000e+01,2.958600e+01
2.131248e-03,1.500000e+01,5.000000e+01,3.366600e+01
2.124281e-03,1.500000e+01,5.000000e+01,3.775000e+01
2.117812e-03,1.500000e+01,5.000000e+01,4.183900e+01
2.104307e-03,1.500000e+01,5.000000e+01,4.591700e+01
2.116036e-03,1.500000e+01,5.000000e+01,5.001200e+01
2.099381e-03,1.500000e+01,5.000000e+01,5.409900e+01
2.121406e-03,1.500000e+01,5.000000e+01,5.819800e+01
2.068880e-03,1.500000e+01,5.100000e+01,2.279000e+00
2.122367e-03,1.500000e+01,5.100000e+01,6.356000e+00
2.102345e-03,1.500000e+01,5.100000e+01,1.045100e+01
2.110124e-03,1.500000e+01,5.100000e+01,1.452900e+01
2.076907e-03,1.500000e+01,5.100000e+01,1.861100e+01
2.109600e-03,1.500000e+01,5.100000e+01,2.270100e+01
2.109216e-03,1.500000e+01,5.100000e+01,2.678100e+01
2.107472e-03,1.500000e+01,5.100000e+01,3.086700e+01
2.110522e-03,1.500000e+01,5.100000e+01,3.495500e+01
2.126502e-03,1.500000e+01,5.100000e+01,3.904300e+01
2.120175e-03,1.500000e+01,5.100000e+01,4.311000e+01
2.093511e-03,1.500000e+01,5.100000e+01,4.720300e+01
2.105165e-03,1.500000e+01,5.100000e+01,5.128200e+01
2.122632e-03,1.500000e+01,5.100000e+01,5.536600e+01
2.104785e-03,1.500000e+01,5.100000e+01,5.946200e+01
2.101722e-03,1.500000e+01,5.200000e+01,3.543000e+00
2.120472e-03,1.500000e+01,5.200000e+01,7.632000e+00
2.102336e-03,1.500000e+01,5.200000e+01,1.172100e+01
2.122207e-03,1.500000e+01,5.200000e+01,1.580900e+01
2.104574e-03,1.500000e+01,5.200000e+01,1.990900e+01
2.111571e-03,1.500000e+01,5.200000e+01,2.400500e+01
2.100709e-03,1.500000e+01,5.200000e+01,2.810300e+01
2.132708e-03,1.500000e+01,5.200000e+01,3.219700e+01
2.115270e-03,1.500000e+01,5.200000e+01,3.628900e+01
2.101179e-03,1.500000e+01,5.200000e+01,4.036100e+01
2.089628e-03,1.500000e+01,5.200000e+01,4.444600e+01
2.092232e-03,1.500000e+01,5.200000e+01,4.852500e+01
2.120308e-03,1.500000e+01,5.200000e+01,5.261100e+01
2.080886e-03,1.500000e+01,5.200000e+01,5.670000e+01
2.101440e-03,1.500000e+01,5.300000e+01,7.900000e-01
2.114390e-03,1.500000e+01,5.300000e+01,4.875000e+00
2.102172e-03,1.500000e+01,5.300000e+01,8.962000e+00
2.106203e-03,1.500000e+01,5.300000e+01,1.306300e+01
2.091464e-03,1.500000e+01,5.300000e+01,1.715500e+01
2.091841e-03,1.500000e+01,5.300000e+01,2.124700e+01
2.108360e-03,1.500000e+01,5.300000e+01,2.533900e+01
2.098393e-03,1.500000e+01,5.300000e+01,2.941100e+01
2.099401e-03,1.500000e+01,5.300000e+01,3.350800e+01
2.105443e-03,1.500000e+01,5.300000e+01,3.760000e+01
2.107193e-03,1.500000e+01,5.300000e+01,4.168300e+01
2.100972e-03,1.500000e+01,5.300000e+01,4.575200e+01
2.096928e-03,1.500000e+01,5.300000e+01,4.984300e+01
2.113545e-03,1.500000e+01,5.300000e+01,5.392700e+01
2.085282e-03,1.500000e+01,5.300000e+01,5.801500e+01
2.112231e-03,1.500000e+01,5.400000e+01,2.110000e+00
2.079580e-03,1.500000e+01,5.400000e+01,6.184000e+00
2.099107e-03,1.500000e+01,5.400000e+01,1.025600e+01
2.107784e-03,1.500000e+01,5.400000e+01,1.434600e+01
2.094873e-03,1.500000e+01,5.400000e+01,1.843200e+01
2.083982e-03,1.500000e+01,5.400000e+01,2.250000e+01
2.114798e-03,1.500000e+01,5.400000e+01,2.658800e+01
2.107137e-03,1.500000e+01,5.400000e+01,3.068400e+01
2.095533e-03,1.500000e+01,5.400000e+01,3.476600e+01
2.107786e-03,1.500000e+01,5.400000e+01,3.885100e+01
2.100454e-03,1.500000e+01,5.400000e+01,4.294100e+01
2.097018e-03,1.500000e+01,5.400000e+01,4.703500e+01
2.107754e-03,1.500000e+01,5.400000e+01,5.112500e+01
2.102988e-03,1.500000e+01,5.400000e+01,5.521600e+01
2.091799e-03,1.500000e+01,5.400000e+01,5.930400e+01
2.087504e-03,1.500000e+01,5.500000e+01,3.395000e+00
2.129593e-03,1.500000e+01,5.500000e+01,7.490000e+00
2.113434e-03,1.500000e+01,5.500000e+01,1.156800e+01
2.108240e-03,1.500000e+01,5.500000e+01,1.566300e+01
2.116244e-03,1.500000e+01,5.500000e+01,1.973700e+01
2.089767e-03,1.500000e+01,5.500000e+01,2.381600e+01
2.090059e-03,1.500000e+01,5.500000e+01,2.789000e+01
2.096839e-03,1.500000e+01,5.500000e+01,3.197700e+01
2.103374e-03,1.500000e+01,5.500000e+01,3.606200e+01
2.091456e-03,1.500000e+01,5.500000e+01,4.014900e+01
2.114858e-03,1.500000e+01,5.500000e+01,4.422400e+01
2.118678e-03,1.500000e+01,5.500000e+01,4.831200e+01
2.122034e-03,1.500000e+01,5.500000e+01,5.238800e+01
2.100610e-03,1.500000e+01,5.500000e+01,5.647800e+01
2.114388e-03,1.500000e+01,5.600000e+01,5.700000e-01
2.092272e-03,1.500000e+01,5.600000e+01,4.660000e+00
2.089262e-03,1.500000e+01,5.600000e+01,8.751000e+00
2.094585e-03,1.500000e+01,5.600000e+01,1.282400e+01
2.100229e-03,1.500000e+01,5.600000e+01,1.691400e+01
2.110458e-03,1.500000e+01,5.600000e+01,2.099900e+01
2.096742e-03,1.500000e+01,5.600000e+01,2.507200e+01
2.090967e-03,1.500000e+01,5.600000e+01,2.915700e+01
2.104964e-03,1.500000e+01,5.600000e+01,3.324000e+01
2.106362e-03,1.500000e+01,5.600000e+01,3.733300e+01
2.103003e-03,1.500000e+01,5.600000e+01,4.141600e+01
2.095740e-03,1.500000e+01,5.600000e+01,4.549500e+01
2.094006e-03,1.500000e+01,5.600000e+01,4.959900e+01
2.112875e-03,1.500000e+01,5.600000e+01,5.369500e+01
2.090594e-03,1.500000e+01,5.600000e+01,5.778900e+01
2.092161e-03,1.500000e+01,5.700000e+01,1.893000e+00
2.118926e-03,1.500000e+01,5.700000e+01,5.976000e+00
2.142057e-03,1.500000e+01,5.700000e+01,1.007100e+01
2.102254e-03,1.500000e+01,5.700000e+01,1.414600e+01
2.105371e-03,1.500000e+01,5.700000e+01,1.822300e+01
2.078403e-03,1.500000e+01,5.700000e+01,2.230000e+01
2.073139e-03,1.500000e+01,5.700000e+01,2.638800e+01
2.108475e-03,1.500000e+01,5.700000e+01,3.048300e+01
2.102335e-03,1.500000e+01,5.700000e+01,3.457700e+01
2.084903e-03,1.500000e+01,5.700000e+01,3.865300e+01
2.105193e-03,1.500000e+01,5.700000e+01,4.274600e+01
2.094460e-03,1.500000e+01,5.700000e+01,4.682000e+01
2.097382e-03,1.500000e+01,5.700000e+01,5.091100e+01
2.096736e-03,1.500000e+01,5.700000e+01,5.500200e+01
2.135397e-03,1.500000e+01,5.700000e+01,5.909300e+01
2.105561e-03,1.500000e+01,5.800000e+01,3.175000e+00
2.094409e-03,1.500000e+01,5.800000e+01,7.263000e+00
2.094277e-03,1.500000e+01,5.800000e+01,1.134700e+01
2.102393e-03,1.500000e+01,5.800000e+01,1.543900e+01
2.077186e-03,1.500000e+01,5.800000e+01,1.953600e+01
2.091999e-03,1.500000e+01,5.800000e+01,2.360900e+01
2.095611e-03,1.500000e+01,5.800000e+01,2.767200e+01
2.107351e-03,1.500000e+01,5.800000e+01,3.176600e+01
2.109281e-03,1.500000e+01,5.800000e+01,3.586600e+01
2.097097e-03,1.500000e+01,5.800000e+01,3.994100e+01
2.097354e-03,1.500000e+01,5.800000e+01,4.402200e+01
2.126680e-03,1.500000e+01,5.800000e+01,4.810700e+01
2.093095e-03,1.500000e+01,5.800000e+01,5.219500e+01
2.113875e-03,1.500000e+01,5.800000e+01,5.629000e+01
2.097018e-03,1.500000e+01,5.900000e+01,3.840000e-01
2.092887e-03,1.500000e+01,5.900000e+01,4.466000e+00
2.110045e-03,1.500000e+01,5.900000e+01,8.549000e+00
2.089500e-03,1.500000e+01,5.900000e+01,1.264500e+01
2.104769e-03,1.500000e+01,5.900000e+01,1.673600e+01
2.116388e-03,1.500000e+01,5.900000e+01,2.082400e+01
2.101457e-03,1.500000e+01,5.900000e+01,2.492100e+01
2.103065e-03,1.500000e+01,5.900000e+01,2.900800e+01
2.102271e-03,1.500000e+01,5.900000e+01,3.308600e+01
2.115226e-03,1.500000e+01,5.900000e+01,3.717900e+01
2.098041e-03,1.500000e+01,5.900000e+01,4.126500e+01
2.087343e-03,1.500000e+01,5.900000e+01,4.535500e+01
2.085009e-03,1.500000e+01,5.900000e+01,4.945300e+01
2.086978e-03,1.500000e+01,5.900000e+01,5.353700e+01
2.079816e-03,1.500000e+01,5.900000e+01,5.763600e+01
2.105865e-03,1.600000e+01,0.000000e+00,1.712000e+00
2.100599e-03,1.600000e+01,0.000000e+00,5.785000e+00
2.112609e-03,1.600000e+01,0.000000e+00,9.847000e+00
2.111617e-03,1.600000e+01,0.000000e+00,1.393500e+01
2.085848e-03,1.600000e+01,0.000000e+00,1.803000e+01
2.097713e-03,1.600000e+01,0.000000e+00,2.211600e+01
2.104063e-03,1.600000e+01,0.000000e+00,2.620300e+01
2.086660e-03,1.600000e+01,0.000000e+00,3.030000e+01
2.095044e-03,1.600000e+01,0.000000e+00,3.439700e+01
2.101315e-03,1.600000e+01,0.000000e+00,3.848600e+01
2.089164e-03,1.600000e+01,0.000000e+00,4.257700e+01
2.107394e-03,1.600000e+01,0.000000e+00,4.667000e+01
2.097967e-03,1.600000e+01,0.000000e+00,5.075000e+01
2.106921e-03,1.600000e+01,0.000000e+00,5.483800e+01
2.110456e-03,1.600000e+01,0.000000e+00,5.892500e+01
2.088704e-03,1.600000e+01,1.000000e+00,3.002000e+00
2.100054e-03,1.600000e+01,1.000000e+00,7.095000e+00
2.107022e-03,1.600000e+01,1.000000e+00,1.116700e+01
2.088700e-03,1.600000e+01,1.000000e+00,1.524300e+01
2.084409e-03,1.600000e+01,1.000000e+00,1.933700e+01
2.115932e-03,1.600000e+01,1.000000e+00,2.341700e+01
2.100815e-03,1.600000e+01,1.000000e+00,2.750700e+01
2.096047e-03,1.600000e+01,1.000000e+00,3.159200e+01
2.107701e-03,1.600000e+01,1.000000e+00,3.567300e+01
2.098282e-03,1.600000e+01,1.000000e+00,3.977000e+01
2.101189e-03,1.600000e+01,1.000000e+00,4.383900e+01
2.073579e-03,1.600000e+01,1.000000e+00,4.790800e+01
2.103378e-03,1.600000e+01,1.000000e+00,5.200100e+01
2.105813e-03,1.600000e+01,1.000000e+00,5.610000e+01
2.102079e-03,1.600000e+01,2.000000e+00,1.680000e-01
2.098605e-03,1.600000e+01,2.000000e+00,4.262000e+00
2.105473e-03,1.600000e+01,2.000000e+00,8.356000e+00
2.106483e-03,1.600000e+01,2.000000e+00,1.244100e+01
2.092478e-03,1.600000e+01,2.000000e+00,1.652700e+01
2.066838e-03,1.600000e+01,2.000000e+00,2.062100e+01
2.076183e-03,1.600000e+01,2.000000e+00,2.471700e+01
2.099623e-03,1.600000e+01,2.000000e+00,2.879600e+01
2.098097e-03,1.600000e+01,2.000000e+00,3.288700e+01
2.085477e-03,1.600000e+01,2.000000e+00,3.697600e+01
2.100677e-03,1.600000e+01,2.000000e+00,4.106900e+01
2.080013e-03,1.600000e+01,2.000000e+00,4.515800e+01
2.086549e-03,1.600000e+01,2.000000e+00,4.923500e+01
2.085065e-03,1.600000e+01,2.000000e+00,5.332000e+01
2.101664e-03,1.600000e+01,2.000000e+00,5.741000e+01
2.113233e-03,1.600000e+01,3.000000e+00,1.501000e+00
2.101067e-03,1.600000e+01,3.000000e+00,5.584000e+00
2.099304e-03,1.600000e+01,3.000000e+00,9.669000e+00
2.093156e-03,1.600000e+01,3.000000e+00,1.374800e+01
2.093948e-03,1.600000e+01,3.000000e+00,1.783000e+01
2.081565e-03,1.600000e+01,3.000000e+00,2.191700e+01
2.103173e-03,1.600000e+01,3.000000e+00,2.600100e+01
2.063459e-03,1.600000e+01,3.000000e+00,3.008200e+01
2.075066e-03,1.600000e+01,3.000000e+00,3.417100e+01
2.106974e-03,1.600000e+01,3.000000e+00,3.826400e+01
2.107379e-03,1.600000e+01,3.000000e+00,4.235100e+01
2.107884e-03,1.600000e+01,3.000000e+00,4.643600e+01
2.108511e-03,1.600000e+01,3.000000e+00,5.053700e+01
2.096860e-03,1.600000e+01,3.000000e+00,5.462400e+01
2.103929e-03,1.600000e+01,3.000000e+00,5.871000e+01
2.096906e-03,1.600000e+01,4.000000e+00,2.806000e+00
2.105769e-03,1.600000e+01,4.000000e+00,6.889000e+00
2.096861e-03,1.600000e+01,4.000000e+00,1.098200e+01
2.111165e-03,1.600000e+01,4.000000e+00,1.505400e+01
2.110716e-03,1.600000e+01,4.000000e+00,1.913400e+01
2.111344e-03,1.600000e+01,4.000000e+00,2.322500e+01
2.100816e-03,1.600000e+01,4.000000e+00,2.730100e+01
2.097498e-03,1.600000e+01,4.000000e+00,3.138700e+01
2.096236e-03,1.600000e+01,4.000000e+00,3.547200e+01
2.099030e-03,1.600000e+01,4.000000e+00,3.956300e+01
2.097899e-03,1.600000e+01,4.000000e+00,4.365100e+01
2.095622e-03,1.600000e+01,4.000000e+00,4.774500e+01
2.091299e-03,1.600000e+01,4.000000e+00,5.183600e+01
2.092455e-03,1.600000e+01,4.000000e+00,5.591600e+01
2.091527e-03,1.600000e+01,4.000000e+00,5.999700e+01
2.090970e-03,1.600000e+01,5.000000e+00,4.084000e+00
2.106206e-03,1.600000e+01,5.000000e+00,8.167000e+00
2.083722e-03,1.600000e+01,5.000000e+00,1.226500e+01
2.095409e-03,1.600000e+01,5.000000e+00,1.634400e+01
2.090280e-03,1.600000e+01,5.000000e+00,2.043400e+01
2.117543e-03,1.600000e+01,5.000000e+00,2.451600e+01
2.088424e-03,1.600000e+01,5.000000e+00,2.859100e+01
2.090936e-03,1.600000e+01,5.000000e+00,3.268300e+01
2.122633e-03,1.600000e+01,5.000000e+00,3.676100e+01
2.083859e-03,1.600000e+01,5.000000e+00,4.084000e+01
2.069358e-03,1.600000e+01,5.000000e+00,4.493100e+01
2.079315e-03,1.600000e+01,5.000000e+00,4.902000e+01
2.098583e-03,1.600000e+01,5.000000e+00,5.311700e+01
2.097161e-03,1.600000e+01,5.000000e+00,5.719200e+01
2.101850e-03,1.600000e+01,6.000000e+00,1.266000e+00
2.116717e-03,1.600000e+01,6.000000e+00,5.360000e+00
2.096703e-03,1.600000e+01,6.000000e+00,9.454000e+00
2.094992e-03,1.600000e+01,6.000000e+00,1.352900e+01
2.101610e-03,1.600000e+01,6.000000e+00,1.761600e+01
2.093676e-03,1.600000e+01,6.000000e+00,2.170100e+01
2.078758e-03,1.600000e+01,6.000000e+00,2.577800e+01
2.101580e-03,1.600000e+01,6.000000e+00,2.987600e+01
2.091275e-03,1.600000e+01,6.000000e+00,3.396100e+01
2.085662e-03,1.600000e+01,6.000000e+00,3.805100e+01
2.082896e-03,1.600000e+01,6.000000e+00,4.213700e+01
2.107288e-03,1.600000e+01,6.000000e+00,4.622100e+01
2.100017e-03,1.600000e+01,6.000000e+00,5.032000e+01
2.086410e-03,1.600000e+01,6.000000e+00,5.439800e+01
2.084863e-03,1.600000e+01,6.000000e+00,5.848900e+01
2.098352e-03,1.600000e+01,7.000000e+00,2.572000e+00
2.091241e-03,1.600000e+01,7.000000e+00,6.654000e+00
2.066439e-03,1.600000e+01,7.000000e+00,1.074400e+01
2.083018e-03,1.600000e+01,7.000000e+00,1.483700e+01
2.066225e-03,1.600000e+01,7.000000e+00,1.892600e+01
2.112901e-03,1.600000e+01,7.000000e+00,2.301700e+01
2.091472e-03,1.600000e+01,7.000000e+00,2.709600e+01
