2.054752e-04,1.500000e+01,3.500000e+01,9.575000e+00
2.088844e-04,1.500000e+01,3.500000e+01,1.365500e+01
2.093745e-04,1.500000e+01,3.500000e+01,1.774600e+01
2.067832e-04,1.500000e+01,3.500000e+01,2.184300e+01
2.062756e-04,1.500000e+01,3.500000e+01,2.592400e+01
2.062954e-04,1.500000e+01,3.500000e+01,3.001200e+01
2.063075e-04,1.500000e+01,3.500000e+01,3.408800e+01
2.058590e-04,1.500000e+01,3.500000e+01,3.816900e+01
2.061571e-04,1.500000e+01,3.500000e+01,4.225600e+01
2.063897e-04,1.500000e+01,3.500000e+01,4.633300e+01
2.055052e-04,1.500000e+01,3.500000e+01,5.041900e+01
2.045381e-04,1.500000e+01,3.500000e+01,5.451400e+01
2.062907e-04,1.500000e+01,3.500000e+01,5.859900e+01
2.063162e-04,1.500000e+01,3.600000e+01,2.690000e+00
2.058749e-04,1.500000e+01,3.600000e+01,6.765000e+00
2.060863e-04,1.500000e+01,3.600000e+01,1.086200e+01
2.071273e-04,1.500000e+01,3.600000e+01,1.495900e+01
2.070738e-04,1.500000e+01,3.600000e+01,1.902800e+01
2.068680e-04,1.500000e+01,3.600000e+01,2.310800e+01
2.073050e-04,1.500000e+01,3.600000e+01,2.719200e+01
2.068350e-04,1.500000e+01,3.600000e+01,3.128500e+01
2.063760e-04,1.500000e+01,3.600000e+01,3.536400e+01
2.065874e-04,1.500000e+01,3.600000e+01,3.943400e+01
2.070538e-04,1.500000e+01,3.600000e+01,4.351000e+01
2.058763e-04,1.500000e+01,3.600000e+01,4.759000e+01
2.062751e-04,1.500000e+01,3.600000e+01,5.168500e+01
2.070264e-04,1.500000e+01,3.600000e+01,5.577900e+01
2.066491e-04,1.500000e+01,3.600000e+01,5.987100e+01
2.070490e-04,1.500000e+01,3.700000e+01,3.963000e+00
2.072274e-04,1.500000e+01,3.700000e+01,8.043000e+00
2.069103e-04,1.500000e+01,3.700000e+01,1.213800e+01
2.057493e-04,1.500000e+01,3.700000e+01,1.620800e+01
2.065915e-04,1.500000e+01,3.700000e+01,2.030600e+01
2.066551e-04,1.500000e+01,3.700000e+01,2.439500e+01
2.064303e-04,1.500000e+01,3.700000e+01,2.847300e+01
2.063535e-04,1.500000e+01,3.700000e+01,3.256000e+01
2.064289e-04,1.500000e+01,3.700000e+01,3.663000e+01
2.063218e-04,1.500000e+01,3.700000e+01,4.070700e+01
2.058814e-04,1.500000e+01,3.700000e+01,4.479100e+01
2.064212e-04,1.500000e+01,3.700000e+01,4.889000e+01
2.060610e-04,1.500000e+01,3.700000e+01,5.297500e+01
2.063947e-04,1.500000e+01,3.700000e+01,5.706900e+01
2.059788e-04,1.500000e+01,3.800000e+01,1.160000e+00
2.069531e-04,1.500000e+01,3.800000e+01,5.243000e+00
2.066995e-04,1.500000e+01,3.800000e+01,9.320000e+00
2.075391e-04,1.500000e+01,3.800000e+01,1.339900e+01
2.064107e-04,1.500000e+01,3.800000e+01,1.748400e+01
2.063186e-04,1.500000e+01,3.800000e+01,2.158300e+01
2.055398e-04,1.500000e+01,3.800000e+01,2.566900e+01
2.064650e-04,1.500000e+01,3.800000e+01,2.975100e+01
2.065181e-04,1.500000e+01,3.800000e+01,3.385000e+01
2.067704e-04,1.500000e+01,3.800000e+01,3.794700e+01
2.067848e-04,1.500000e+01,3.800000e+01,4.203200e+01
2.068087e-04,1.500000e+01,3.800000e+01,4.612300e+01
2.072704e-04,1.500000e+01,3.800000e+01,5.022200e+01
2.080718e-04,1.500000e+01,3.800000e+01,5.431000e+01
2.077310e-04,1.500000e+01,3.800000e+01,5.838500e+01
2.073426e-04,1.500000e+01,3.900000e+01,2.481000e+00
2.074765e-04,1.500000e+01,3.900000e+01,6.575000e+00
2.062646e-04,1.500000e+01,3.900000e+01,1.067300e+01
2.059868e-04,1.500000e+01,3.900000e+01,1.475700e+01
2.070365e-04,1.500000e+01,3.900000e+01,1.884800e+01
2.074385e-04,1.500000e+01,3.900000e+01,2.293100e+01
2.075190e-04,1.500000e+01,3.900000e+01,2.700500e+01
2.074751e-04,1.500000e+01,3.900000e+01,3.109300e+01
2.071732e-04,1.500000e+01,3.900000e+01,3.519200e+01
2.076916e-04,1.500000e+01,3.900000e+01,3.927900e+01
2.080106e-04,1.500000e+01,3.900000e+01,4.337600e+01
2.080243e-04,1.500000e+01,3.900000e+01,4.747300e+01
2.080332e-04,1.500000e+01,3.900000e+01,5.156000e+01
2.079836e-04,1.500000e+01,3.900000e+01,5.565700e+01
2.082095e-04,1.500000e+01,3.900000e+01,5.975500e+01
2.086062e-04,1.500000e+01,4.000000e+01,3.848000e+00
2.083471e-04,1.500000e+01,4.000000e+01,7.936000e+00
2.085157e-04,1.500000e+01,4.000000e+01,1.202700e+01
2.088318e-04,1.500000e+01,4.000000e+01,1.611900e+01
2.082354e-04,1.500000e+01,4.000000e+01,2.019300e+01
2.081553e-04,1.500000e+01,4.000000e+01,2.426700e+01
2.076160e-04,1.500000e+01,4.000000e+01,2.834800e+01
2.080714e-04,1.500000e+01,4.000000e+01,3.243200e+01
2.084529e-04,1.500000e+01,4.000000e+01,3.650500e+01
2.083272e-04,1.500000e+01,4.000000e+01,4.059700e+01
2.081126e-04,1.500000e+01,4.000000e+01,4.468500e+01
2.093028e-04,1.500000e+01,4.000000e+01,4.876300e+01
2.089051e-04,1.500000e+01,4.000000e+01,5.283300e+01
2.085722e-04,1.500000e+01,4.000000e+01,5.692700e+01
2.091375e-04,1.500000e+01,4.100000e+01,1.025000e+00
2.085893e-04,1.500000e+01,4.100000e+01,5.088000e+00
2.082848e-04,1.500000e+01,4.100000e+01,9.187000e+00
2.089082e-04,1.500000e+01,4.100000e+01,1.326900e+01
2.093019e-04,1.500000e+01,4.100000e+01,1.735900e+01
2.090272e-04,1.500000e+01,4.100000e+01,2.144500e+01
2.087681e-04,1.500000e+01,4.100000e+01,2.552800e+01
2.092440e-04,1.500000e+01,4.100000e+01,2.961000e+01
2.088305e-04,1.500000e+01,4.100000e+01,3.369500e+01
2.089715e-04,1.500000e+01,4.100000e+01,3.779000e+01
2.080101e-04,1.500000e+01,4.100000e+01,4.187400e+01
2.087720e-04,1.500000e+01,4.100000e+01,4.595100e+01
2.079426e-04,1.500000e+01,4.100000e+01,5.004700e+01
2.085038e-04,1.500000e+01,4.100000e+01,5.413400e+01
2.090730e-04,1.500000e+01,4.100000e+01,5.821700e+01
2.089515e-04,1.500000e+01,4.200000e+01,2.312000e+00
2.091300e-04,1.500000e+01,4.200000e+01,6.396000e+00
2.089835e-04,1.500000e+01,4.200000e+01,1.048700e+01
2.067927e-04,1.500000e+01,4.200000e+01,1.458400e+01
2.086623e-04,1.500000e+01,4.200000e+01,1.867100e+01
2.088055e-04,1.500000e+01,4.200000e+01,2.276600e+01
2.087098e-04,1.500000e+01,4.200000e+01,2.684600e+01
2.091471e-04,1.500000e+01,4.200000e+01,3.093700e+01
2.089633e-04,1.500000e+01,4.200000e+01,3.502000e+01
2.088167e-04,1.500000e+01,4.200000e+01,3.911500e+01
2.094588e-04,1.500000e+01,4.200000e+01,4.320900e+01
2.094149e-04,1.500000e+01,4.200000e+01,4.729400e+01
2.092547e-04,1.500000e+01,4.200000e+01,5.138000e+01
2.086568e-04,1.500000e+01,4.200000e+01,5.547000e+01
2.091832e-04,1.500000e+01,4.200000e+01,5.955400e+01
2.088965e-04,1.500000e+01,4.300000e+01,3.646000e+00
2.089107e-04,1.500000e+01,4.300000e+01,7.734000e+00
2.093268e-04,1.500000e+01,4.300000e+01,1.181200e+01
2.093634e-04,1.500000e+01,4.300000e+01,1.588000e+01
2.095185e-04,1.500000e+01,4.300000e+01,1.996300e+01
2.091437e-04,1.500000e+01,4.300000e+01,2.404500e+01
2.099956e-04,1.500000e+01,4.300000e+01,2.813500e+01
2.094675e-04,1.500000e+01,4.300000e+01,3.223000e+01
2.096865e-04,1.500000e+01,4.300000e+01,3.632200e+01
2.095885e-04,1.500000e+01,4.300000e+01,4.041800e+01
2.087765e-04,1.500000e+01,4.300000e+01,4.450900e+01
2.090242e-04,1.500000e+01,4.300000e+01,4.860400e+01
2.093154e-04,1.500000e+01,4.300000e+01,5.270000e+01
2.094704e-04,1.500000e+01,4.300000e+01,5.679300e+01
2.099791e-04,1.500000e+01,4.400000e+01,8.660000e-01
2.089752e-04,1.500000e+01,4.400000e+01,4.945000e+00
2.097274e-04,1.500000e+01,4.400000e+01,9.042000e+00
2.091764e-04,1.500000e+01,4.400000e+01,1.313600e+01
2.101678e-04,1.500000e+01,4.400000e+01,1.723400e+01
2.096471e-04,1.500000e+01,4.400000e+01,2.131300e+01
2.095234e-04,1.500000e+01,4.400000e+01,2.540000e+01
2.091186e-04,1.500000e+01,4.400000e+01,2.949900e+01
2.082882e-04,1.500000e+01,4.400000e+01,3.359600e+01
2.096869e-04,1.500000e+01,4.400000e+01,3.767200e+01
2.087926e-04,1.500000e+01,4.400000e+01,4.176500e+01
2.098057e-04,1.500000e+01,4.400000e+01,4.584700e+01
2.087150e-04,1.500000e+01,4.400000e+01,4.993800e+01
2.086207e-04,1.500000e+01,4.400000e+01,5.402800e+01
2.089841e-04,1.500000e+01,4.400000e+01,5.810300e+01
2.066608e-04,1.500000e+01,4.500000e+01,2.184000e+00
2.093115e-04,1.500000e+01,4.500000e+01,6.277000e+00
2.092352e-04,1.500000e+01,4.500000e+01,1.036300e+01
2.089526e-04,1.500000e+01,4.500000e+01,1.444300e+01
2.096813e-04,1.500000e+01,4.500000e+01,1.852700e+01
2.085868e-04,1.500000e+01,4.500000e+01,2.262500e+01
2.080564e-04,1.500000e+01,4.500000e+01,2.671900e+01
2.080865e-04,1.500000e+01,4.500000e+01,3.079700e+01
2.086353e-04,1.500000e+01,4.500000e+01,3.488800e+01
2.081403e-04,1.500000e+01,4.500000e+01,3.898500e+01
2.091571e-04,1.500000e+01,4.500000e+01,4.306700e+01
2.088784e-04,1.500000e+01,4.500000e+01,4.716100e+01
2.089294e-04,1.500000e+01,4.500000e+01,5.124500e+01
2.092911e-04,1.500000e+01,4.500000e+01,5.533300e+01
2.093922e-04,1.500000e+01,4.500000e+01,5.942400e+01
2.069024e-04,1.500000e+01,4.600000e+01,3.497000e+00
2.077963e-04,1.500000e+01,4.600000e+01,7.589000e+00
2.095980e-04,1.500000e+01,4.600000e+01,1.167500e+01
2.091692e-04,1.500000e+01,4.600000e+01,1.575600e+01
2.096053e-04,1.500000e+01,4.600000e+01,1.984400e+01
2.095785e-04,1.500000e+01,4.600000e+01,2.391600e+01
2.101562e-04,1.500000e+01,4.600000e+01,2.801600e+01
2.098277e-04,1.500000e+01,4.600000e+01,3.209100e+01
2.093524e-04,1.500000e+01,4.600000e+01,3.617500e+01
2.084666e-04,1.500000e+01,4.600000e+01,4.026600e+01
2.085704e-04,1.500000e+01,4.600000e+01,4.432500e+01
2.093055e-04,1.500000e+01,4.600000e+01,4.841300e+01
2.096739e-04,1.500000e+01,4.600000e+01,5.250000e+01
2.097737e-04,1.500000e+01,4.600000e+01,5.657400e+01
2.103573e-04,1.500000e+01,4.700000e+01,6.630000e-01
2.091301e-04,1.500000e+01,4.700000e+01,4.757000e+00
2.098080e-04,1.500000e+01,4.700000e+01,8.846000e+00
2.099938e-04,1.500000e+01,4.700000e+01,1.294400e+01
2.096664e-04,1.500000e+01,4.700000e+01,1.703200e+01
2.100343e-04,1.500000e+01,4.700000e+01,2.111500e+01
2.100766e-04,1.500000e+01,4.700000e+01,2.520700e+01
2.098173e-04,1.500000e+01,4.700000e+01,2.928100e+01
2.095409e-04,1.500000e+01,4.700000e+01,3.337000e+01
2.094906e-04,1.500000e+01,4.700000e+01,3.744500e+01
2.097165e-04,1.500000e+01,4.700000e+01,4.152100e+01
2.099335e-04,1.500000e+01,4.700000e+01,4.561700e+01
2.100348e-04,1.500000e+01,4.700000e+01,4.970800e+01
2.099108e-04,1.500000e+01,4.700000e+01,5.380700e+01
2.091674e-04,1.500000e+01,4.700000e+01,5.789000e+01
2.096986e-04,1.500000e+01,4.800000e+01,1.979000e+00
2.093391e-04,1.500000e+01,4.800000e+01,6.055000e+00
2.096488e-04,1.500000e+01,4.800000e+01,1.012000e+01
2.104411e-04,1.500000e+01,4.800000e+01,1.420300e+01
2.096668e-04,1.500000e+01,4.800000e+01,1.829300e+01
2.095308e-04,1.500000e+01,4.800000e+01,2.238800e+01
2.098334e-04,1.500000e+01,4.800000e+01,2.647700e+01
2.096952e-04,1.500000e+01,4.800000e+01,3.057200e+01
2.093413e-04,1.500000e+01,4.800000e+01,3.466200e+01
2.097076e-04,1.500000e+01,4.800000e+01,3.875800e+01
2.101710e-04,1.500000e+01,4.800000e+01,4.285000e+01
2.090739e-04,1.500000e+01,4.800000e+01,4.694600e+01
2.092357e-04,1.500000e+01,4.800000e+01,5.104000e+01
2.092873e-04,1.500000e+01,4.800000e+01,5.513000e+01
2.094339e-04,1.500000e+01,4.800000e+01,5.921700e+01
2.094902e-04,1.500000e+01,4.900000e+01,3.294000e+00
2.097591e-04,1.500000e+01,4.900000e+01,7.365000e+00
2.088024e-04,1.500000e+01,4.900000e+01,1.145500e+01
2.098298e-04,1.500000e+01,4.900000e+01,1.551500e+01
2.091484e-04,1.500000e+01,4.900000e+01,1.959600e+01
2.101861e-04,1.500000e+01,4.900000e+01,2.368200e+01
2.099618e-04,1.500000e+01,4.900000e+01,2.777000e+01
2.097054e-04,1.500000e+01,4.900000e+01,3.186000e+01
2.099844e-04,1.500000e+01,4.900000e+01,3.594700e+01
2.109536e-04,1.500000e+01,4.900000e+01,4.003900e+01
2.097644e-04,1.500000e+01,4.900000e+01,4.411000e+01
2.098045e-04,1.500000e+01,4.900000e+01,4.820000e+01
2.103369e-04,1.500000e+01,4.900000e+01,5.228100e+01
2.098177e-04,1.500000e+01,4.900000e+01,5.635600e+01
2.098074e-04,1.500000e+01,5.000000e+01,4.460000e-01
2.093658e-04,1.500000e+01,5.000000e+01,4.535000e+00
2.093032e-04,1.500000e+01,5.000000e+01,8.629000e+00
2.095566e-04,1.500000e+01,5.000000e+01,1.272500e+01
2.089686e-04,1.500000e+01,5.000000e+01,1.682200e+01
2.089229e-04,1.500000e+01,5.000000e+01,2.088600e+01
2.087633e-04,1.500000e+01,5.000000e+01,2.497600e+01
2.084718e-04,1.500000e+01,5.000000e+01,2.904400e+01
2.085722e-04,1.500000e+01,5.000000e+01,3.311400e+01
2.089179e-04,1.500000e+01,5.000000e+01,3.719200e+01
2.095739e-04,1.500000e+01,5.000000e+01,4.128700e+01
2.087002e-04,1.500000e+01,5.000000e+01,4.537000e+01
2.090825e-04,1.500000e+01,5.000000e+01,4.946000e+01
2.096731e-04,1.500000e+01,5.000000e+01,5.354400e+01
2.088325e-04,1.500000e+01,5.000000e+01,5.761600e+01
2.090345e-04,1.500000e+01,5.100000e+01,1.712000e+00
2.097622e-04,1.500000e+01,5.100000e+01,5.791000e+00
2.095503e-04,1.500000e+01,5.100000e+01,9.869000e+00
2.099769e-04,1.500000e+01,5.100000e+01,1.394000e+01
2.103452e-04,1.500000e+01,5.100000e+01,1.802400e+01
2.102231e-04,1.500000e+01,5.100000e+01,2.208400e+01
2.097232e-04,1.500000e+01,5.100000e+01,2.616600e+01
2.094157e-04,1.500000e+01,5.100000e+01,3.025600e+01
2.097870e-04,1.500000e+01,5.100000e+01,3.434600e+01
2.095895e-04,1.500000e+01,5.100000e+01,3.843500e+01
2.095511e-04,1.500000e+01,5.100000e+01,4.253300e+01
2.093449e-04,1.500000e+01,5.100000e+01,4.663000e+01
2.092750e-04,1.500000e+01,5.100000e+01,5.072500e+01
2.097315e-04,1.500000e+01,5.100000e+01,5.481800e+01
2.098785e-04,1.500000e+01,5.100000e+01,5.888300e+01
2.092318e-04,1.500000e+01,5.200000e+01,2.975000e+00
2.089157e-04,1.500000e+01,5.200000e+01,7.061000e+00
2.092239e-04,1.500000e+01,5.200000e+01,1.115400e+01
2.091692e-04,1.500000e+01,5.200000e+01,1.525000e+01
2.092696e-04,1.500000e+01,5.200000e+01,1.931000e+01
2.094758e-04,1.500000e+01,5.200000e+01,2.338900e+01
2.094310e-04,1.500000e+01,5.200000e+01,2.746700e+01
2.105537e-04,1.500000e+01,5.200000e+01,3.155800e+01
2.094407e-04,1.500000e+01,5.200000e+01,3.565200e+01
2.088587e-04,1.500000e+01,5.200000e+01,3.974700e+01
2.093387e-04,1.500000e+01,5.200000e+01,4.383900e+01
2.098737e-04,1.500000e+01,5.200000e+01,4.792700e+01
2.099318e-04,1.500000e+01,5.200000e+01,5.201900e+01
2.094532e-04,1.500000e+01,5.200000e+01,5.608900e+01
2.094769e-04,1.500000e+01,5.300000e+01,1.830000e-01
2.099089e-04,1.500000e+01,5.300000e+01,4.275000e+00
2.089012e-04,1.500000e+01,5.300000e+01,8.356000e+00
2.092183e-04,1.500000e+01,5.300000e+01,1.243500e+01
2.090068e-04,1.500000e+01,5.300000e+01,1.651300e+01
2.102250e-04,1.500000e+01,5.300000e+01,2.060200e+01
2.102405e-04,1.500000e+01,5.300000e+01,2.468900e+01
2.094075e-04,1.500000e+01,5.300000e+01,2.878100e+01
2.093831e-04,1.500000e+01,5.300000e+01,3.287600e+01
2.106524e-04,1.500000e+01,5.300000e+01,3.695900e+01
2.099366e-04,1.500000e+01,5.300000e+01,4.104300e+01
2.090249e-04,1.500000e+01,5.300000e+01,4.512200e+01
2.096441e-04,1.500000e+01,5.300000e+01,4.921100e+01
2.091012e-04,1.500000e+01,5.300000e+01,5.330500e+01
2.084333e-04,1.500000e+01,5.300000e+01,5.739700e+01
2.090956e-04,1.500000e+01,5.400000e+01,1.472000e+00
2.084708e-04,1.500000e+01,5.400000e+01,5.555000e+00
2.096214e-04,1.500000e+01,5.400000e+01,9.621000e+00
2.104413e-04,1.500000e+01,5.400000e+01,1.370600e+01
2.105711e-04,1.500000e+01,5.400000e+01,1.778900e+01
2.104391e-04,1.500000e+01,5.400000e+01,2.188100e+01
2.098832e-04,1.500000e+01,5.400000e+01,2.596400e+01
2.101472e-04,1.500000e+01,5.400000e+01,3.005300e+01
2.107496e-04,1.500000e+01,5.400000e+01,3.413100e+01
2.139846e-04,1.500000e+01,5.400000e+01,3.822700e+01
2.096116e-04,1.500000e+01,5.400000e+01,4.230600e+01
2.095992e-04,1.500000e+01,5.400000e+01,4.637400e+01
2.097766e-04,1.500000e+01,5.400000e+01,5.046300e+01
2.096558e-04,1.500000e+01,5.400000e+01,5.455800e+01
2.097535e-04,1.500000e+01,5.400000e+01,5.865300e+01
2.096119e-04,1.500000e+01,5.500000e+01,2.742000e+00
2.092031e-04,1.500000e+01,5.500000e+01,6.825000e+00
2.088809e-04,1.500000e+01,5.500000e+01,1.091600e+01
2.128297e-04,1.500000e+01,5.500000e+01,1.499400e+01
2.093857e-04,1.500000e+01,5.500000e+01,1.906400e+01
2.100189e-04,1.500000e+01,5.500000e+01,2.315000e+01
2.099339e-04,1.500000e+01,5.500000e+01,2.723600e+01
2.099907e-04,1.500000e+01,5.500000e+01,3.129600e+01
2.101979e-04,1.500000e+01,5.500000e+01,3.537600e+01
2.105592e-04,1.500000e+01,5.500000e+01,3.945900e+01
2.105753e-04,1.500000e+01,5.500000e+01,4.354000e+01
2.104252e-04,1.500000e+01,5.500000e+01,4.762700e+01
2.110098e-04,1.500000e+01,5.500000e+01,5.171100e+01
2.095795e-04,1.500000e+01,5.500000e+01,5.579800e+01
2.092282e-04,1.500000e+01,5.500000e+01,5.987300e+01
2.100120e-04,1.500000e+01,5.600000e+01,3.967000e+00
2.098510e-04,1.500000e+01,5.600000e+01,8.058000e+00
2.098511e-04,1.500000e+01,5.600000e+01,1.214600e+01
2.097832e-04,1.500000e+01,5.600000e+01,1.622700e+01
2.100053e-04,1.500000e+01,5.600000e+01,2.031800e+01
2.096699e-04,1.500000e+01,5.600000e+01,2.439200e+01
2.097280e-04,1.500000e+01,5.600000e+01,2.848100e+01
2.100863e-04,1.500000e+01,5.600000e+01,3.256100e+01
2.098924e-04,1.500000e+01,5.600000e+01,3.665300e+01
2.102237e-04,1.500000e+01,5.600000e+01,4.074000e+01
2.095930e-04,1.500000e+01,5.600000e+01,4.482200e+01
2.100105e-04,1.500000e+01,5.600000e+01,4.890800e+01
2.097506e-04,1.500000e+01,5.600000e+01,5.299000e+01
2.101150e-04,1.500000e+01,5.600000e+01,5.708300e+01
2.103643e-04,1.500000e+01,5.700000e+01,1.174000e+00
2.104849e-04,1.500000e+01,5.700000e+01,5.262000e+00
2.084970e-04,1.500000e+01,5.700000e+01,9.350000e+00
2.114324e-04,1.500000e+01,5.700000e+01,1.342700e+01
2.097451e-04,1.500000e+01,5.700000e+01,1.752400e+01
2.084362e-04,1.500000e+01,5.700000e+01,2.161600e+01
2.086223e-04,1.500000e+01,5.700000e+01,2.568700e+01
2.099305e-04,1.500000e+01,5.700000e+01,2.978500e+01
2.106124e-04,1.500000e+01,5.700000e+01,3.386000e+01
2.099415e-04,1.500000e+01,5.700000e+01,3.795000e+01
2.097921e-04,1.500000e+01,5.700000e+01,4.203700e+01
2.098194e-04,1.500000e+01,5.700000e+01,4.614200e+01
2.099809e-04,1.500000e+01,5.700000e+01,5.022200e+01
2.098661e-04,1.500000e+01,5.700000e+01,5.431900e+01
2.103551e-04,1.500000e+01,5.700000e+01,5.839900e+01
2.107658e-04,1.500000e+01,5.800000e+01,2.497000e+00
2.103840e-04,1.500000e+01,5.800000e+01,6.592000e+00
2.110151e-04,1.500000e+01,5.800000e+01,1.066500e+01
2.108238e-04,1.500000e+01,5.800000e+01,1.475000e+01
2.101868e-04,1.500000e+01,5.800000e+01,1.881800e+01
2.108377e-04,1.500000e+01,5.800000e+01,2.289200e+01
2.103713e-04,1.500000e+01,5.800000e+01,2.697800e+01
2.099607e-04,1.500000e+01,5.800000e+01,3.107100e+01
2.102355e-04,1.500000e+01,5.800000e+01,3.516000e+01
2.105326e-04,1.500000e+01,5.800000e+01,3.925400e+01
2.102719e-04,1.500000e+01,5.800000e+01,4.334500e+01
2.095954e-04,1.500000e+01,5.800000e+01,4.742200e+01
2.104152e-04,1.500000e+01,5.800000e+01,5.149300e+01
2.104108e-04,1.500000e+01,5.800000e+01,5.557300e+01
2.101987e-04,1.500000e+01,5.800000e+01,5.965700e+01
2.106141e-04,1.500000e+01,5.900000e+01,3.746000e+00
2.098441e-04,1.500000e+01,5.900000e+01,7.835000e+00
2.107319e-04,1.500000e+01,5.900000e+01,1.192800e+01
2.109525e-04,1.500000e+01,5.900000e+01,1.601000e+01
2.106929e-04,1.500000e+01,5.900000e+01,2.009600e+01
2.103648e-04,1.500000e+01,5.900000e+01,2.418300e+01
2.099170e-04,1.500000e+01,5.900000e+01,2.827600e+01
2.106765e-04,1.500000e+01,5.900000e+01,3.236800e+01
2.108993e-04,1.500000e+01,5.900000e+01,3.645200e+01
2.106723e-04,1.500000e+01,5.900000e+01,4.054100e+01
2.111786e-04,1.500000e+01,5.900000e+01,4.462200e+01
2.109703e-04,1.500000e+01,5.900000e+01,4.870300e+01
2.113563e-04,1.500000e+01,5.900000e+01,5.280000e+01
2.112883e-04,1.500000e+01,5.900000e+01,5.689200e+01
2.113508e-04,1.600000e+01,0.000000e+00,9.630000e-01
2.090996e-04,1.600000e+01,0.000000e+00,5.044000e+00
2.089406e-04,1.600000e+01,0.000000e+00,9.136000e+00
2.091311e-04,1.600000e+01,0.000000e+00,1.322100e+01
2.090413e-04,1.600000e+01,0.000000e+00,1.730900e+01
2.083544e-04,1.600000e+01,0.000000e+00,2.139000e+01
2.089549e-04,1.600000e+01,0.000000e+00,2.548100e+01
2.091567e-04,1.600000e+01,0.000000e+00,2.957400e+01
2.077071e-04,1.600000e+01,0.000000e+00,3.366500e+01
2.087007e-04,1.600000e+01,0.000000e+00,3.775900e+01
2.089459e-04,1.600000e+01,0.000000e+00,4.184200e+01
2.083404e-04,1.600000e+01,0.000000e+00,4.591500e+01
2.084349e-04,1.600000e+01,0.000000e+00,5.000800e+01
2.087203e-04,1.600000e+01,0.000000e+00,5.408800e+01
2.088240e-04,1.600000e+01,0.000000e+00,5.818200e+01
2.085001e-04,1.600000e+01,1.000000e+00,2.258000e+00
2.087016e-04,1.600000e+01,1.000000e+00,6.356000e+00
2.087508e-04,1.600000e+01,1.000000e+00,1.045000e+01
2.087975e-04,1.600000e+01,1.000000e+00,1.453600e+01
2.086771e-04,1.600000e+01,1.000000e+00,1.860500e+01
2.089087e-04,1.600000e+01,1.000000e+00,2.269400e+01
2.083967e-04,1.600000e+01,1.000000e+00,2.678200e+01
2.078808e-04,1.600000e+01,1.000000e+00,3.087500e+01
2.084201e-04,1.600000e+01,1.000000e+00,3.496200e+01
2.087603e-04,1.600000e+01,1.000000e+00,3.903400e+01
2.090734e-04,1.600000e+01,1.000000e+00,4.311700e+01
2.084451e-04,1.600000e+01,1.000000e+00,4.719300e+01
2.084111e-04,1.600000e+01,1.000000e+00,5.128500e+01
2.092129e-04,1.600000e+01,1.000000e+00,5.536100e+01
2.090543e-04,1.600000e+01,1.000000e+00,5.945800e+01
2.094600e-04,1.600000e+01,2.000000e+00,3.530000e+00
2.089234e-04,1.600000e+01,2.000000e+00,7.619000e+00
